precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
22,HUNEDOARA,"ADĂPOSTUL DE URGENŢĂ PE TIMP DE NOAPTE",43,"MUNICIPIUL DEVA",86687,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:06",876,873,3,452,444,2,6,900,464,406,30,15,185,7,82,4,32,4,3,3,2,21,4,6,8,23,7
22,HUNEDOARA,"AFTER SCHOOL",318,BUCEŞ,88788,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:08:00",331,324,7,228,221,4,3,350,122,202,26,3,120,0,52,0,2,4,0,1,0,8,3,3,1,3,2
22,HUNEDOARA,"AMFITEATRUL UNIVERSITĂȚII",143,"MUNICIPIUL PETROŞANI",86990,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:28:49",1299,1299,0,459,444,0,15,1400,941,436,23,23,174,17,95,6,24,2,5,4,4,23,26,4,13,14,2
22,HUNEDOARA,"ASOCIAȚIA COMPOSESORALĂ ”NOBIL” ZEICANI - MAGAZIN ZEICANI",455,SARMIZEGETUSA,91054,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:03:11",92,92,0,71,62,0,9,100,29,70,1,4,46,0,12,0,2,0,0,0,0,3,0,0,1,2,0
22,HUNEDOARA,"BIBLIOTECA MUNICIPALĂ PETROȘANI",156,"MUNICIPIUL PETROŞANI",86990,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:58",1409,1409,0,493,484,0,9,1500,1007,467,26,17,209,10,115,5,14,3,4,4,1,27,13,9,17,14,5
22,HUNEDOARA,"BIBLIOTECA MUNICIPALĂ PETROȘANI",157,"MUNICIPIUL PETROŞANI",86990,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:26:53",1670,1670,0,554,547,0,7,1800,1246,521,33,21,226,20,139,5,17,3,3,3,3,32,14,7,10,14,4
22,HUNEDOARA,"CĂMIN CULTURAL BOŞ (GRĂDINIŢA)",107,"MUNICIPIUL HUNEDOARA",86810,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:57",520,518,2,221,207,2,12,550,333,213,4,11,102,12,35,4,9,1,3,2,2,11,8,2,3,6,2
22,HUNEDOARA,"CĂMIN CULTURAL MERIA",394,"LUNCA CERNII DE JOS",90119,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:59:03",191,191,0,159,159,0,0,210,51,137,22,0,94,1,7,0,26,0,4,1,0,3,1,0,0,0,0
22,HUNEDOARA,"CĂMIN CULTURAL MUNCELU MARE",514,VEŢEL,91982,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:55:10",51,51,0,41,30,0,11,70,29,39,2,1,21,0,14,0,0,0,0,0,0,1,1,0,0,1,0
22,HUNEDOARA,"CĂMIN CULTURAL NEGOIU",395,"LUNCA CERNII DE JOS",90119,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:02:36",143,143,0,104,98,0,6,160,56,104,0,0,85,0,8,0,2,0,0,1,0,1,5,1,1,0,0
22,HUNEDOARA,"CAMIN CULTURAL RUNCU MARE",392,LELESE,90066,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:28:57",73,73,0,63,57,0,6,90,27,61,2,2,51,0,7,0,1,0,0,0,0,0,0,0,0,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL",197,"ORAŞ CĂLAN",87424,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:33:17",232,232,0,162,148,0,14,250,88,152,10,1,106,1,19,0,6,1,0,1,4,7,2,0,1,3,0
22,HUNEDOARA,"CĂMINUL CULTURAL",200,"ORAŞ CĂLAN",87424,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:59",300,300,0,166,156,0,10,350,184,158,8,1,89,5,39,0,4,1,0,1,0,1,6,2,4,3,2
22,HUNEDOARA,"CĂMINUL CULTURAL",196,"ORAŞ CĂLAN",87424,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:35:20",274,262,12,201,180,9,12,300,111,183,6,1,102,1,41,4,14,1,1,4,1,8,2,0,1,2,0
22,HUNEDOARA,"CĂMINUL CULTURAL",201,"ORAŞ CĂLAN",87424,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:58:41",158,158,0,113,108,0,5,200,87,110,3,1,50,3,41,0,4,0,0,0,0,2,2,2,3,1,1
22,HUNEDOARA,"CĂMINUL CULTURAL",203,"ORAŞ CĂLAN",87424,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:58:49",253,253,0,169,163,0,6,300,135,155,10,1,85,0,47,4,3,0,0,2,0,9,0,0,1,2,1
22,HUNEDOARA,"CĂMINUL CULTURAL ALMAŞ SĂLIŞTE",521,ZAM,92177,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:11:38",101,101,0,64,57,0,7,120,56,61,3,2,47,0,7,1,1,2,1,0,0,0,0,0,0,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL ALMAŞU MIC",410,"PESTIŞU MIC",90431,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:26",66,66,0,73,53,0,20,80,7,72,1,0,41,0,13,1,5,0,0,1,1,5,1,0,1,2,1
22,HUNEDOARA,"CĂMINUL CULTURAL ALMAŞU SEC",336,CÂRJIŢI,86749,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:31",173,170,3,161,126,3,32,180,19,156,5,3,90,4,32,2,8,0,0,1,3,5,3,0,3,1,1
22,HUNEDOARA,"CĂMINUL CULTURAL ALUN",292,BOŞOROD,88449,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:56",58,51,7,44,37,0,7,60,16,42,2,3,23,1,13,0,2,0,0,0,0,0,0,0,0,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL ARDEU",261,BALŞA,87843,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:08:21",49,49,0,51,41,0,10,60,9,50,1,1,24,0,20,0,1,1,0,1,1,0,0,0,1,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL AUREL VLAICU",206,"ORAŞ GEOAGIU",89561,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:42",771,769,2,491,478,1,12,900,429,455,16,1,300,7,54,2,15,1,2,1,0,32,31,1,2,2,4
22,HUNEDOARA,"CĂMINUL CULTURAL BACEA",381,ILIA,89856,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:20",279,279,0,151,139,0,12,300,149,141,10,1,84,1,35,0,2,2,0,0,0,6,3,2,2,2,1
22,HUNEDOARA,"CĂMINUL CULTURAL BĂCIA",270,BĂCIA,88047,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:06:39",845,845,0,543,511,0,32,1000,457,523,20,58,253,18,91,1,19,6,3,3,3,26,15,5,8,11,3
22,HUNEDOARA,"CĂMINUL CULTURAL BĂIȚA",273,BĂIŢA,88092,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:15",1010,999,11,613,589,2,22,1100,487,599,14,5,380,10,118,3,21,2,2,4,0,24,6,6,11,4,3
22,HUNEDOARA,"CĂMINUL CULTURAL BĂLATA",475,ŞOIMUŞ,91330,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:54",362,362,0,248,241,0,7,400,152,235,13,3,128,3,44,3,14,5,1,1,1,15,2,2,3,9,1
22,HUNEDOARA,"CĂMINUL CULTURAL BALOMIR",467,SÂNTĂMĂRIA-ORLEA,91232,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:39",258,258,0,191,178,0,13,300,109,189,2,1,113,0,52,0,5,0,0,1,2,6,1,0,2,1,5
22,HUNEDOARA,"CĂMINUL CULTURAL BERIU",281,BERIU,88261,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:59",600,600,0,368,355,0,13,700,332,349,19,4,183,2,96,1,14,0,1,2,1,16,5,1,10,5,8
22,HUNEDOARA,"CĂMINUL CULTURAL BLĂJENI",287,BLĂJENI,88350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:50",447,427,20,494,416,20,58,500,65,412,23,18,282,1,66,3,10,0,2,1,1,13,1,0,2,8,4
22,HUNEDOARA,"CĂMINUL CULTURAL BOBÂLNA",429,"RAPOLTU MARE",90663,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:33:55",374,371,3,260,245,3,12,410,150,245,15,5,70,6,114,2,18,0,2,1,3,6,7,2,2,3,4
22,HUNEDOARA,"CĂMINUL CULTURAL BOHOLT",476,ŞOIMUŞ,91330,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:52:00",272,272,0,195,184,0,11,298,103,190,5,3,116,1,34,3,6,1,4,0,0,12,2,3,5,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL BOIȚA",434,RĂCHITOVA,90725,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:28:50",337,330,7,281,244,7,30,380,99,275,6,22,177,2,47,1,9,0,1,2,1,4,2,1,3,3,0
22,HUNEDOARA,"CĂMINUL CULTURAL BOIU",430,"RAPOLTU MARE",90663,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:53:44",123,121,2,82,73,2,7,140,58,78,4,1,46,0,23,0,4,0,0,0,0,3,0,0,0,0,1
22,HUNEDOARA,"CĂMINUL CULTURAL BOIU DE SUS",373,GURASADA,89687,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:47:42",71,71,0,59,50,0,9,80,21,57,2,1,50,0,3,0,0,0,0,1,0,2,0,0,0,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL BOŞOROD",291,BOŞOROD,88449,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:17:24",765,757,8,608,575,8,25,850,242,578,30,4,343,2,133,13,25,1,1,4,0,14,7,2,9,9,11
22,HUNEDOARA,"CĂMINUL CULTURAL BOZ",298,BRĂNIŞCA,88546,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:46:48",350,350,0,264,239,0,25,400,136,252,12,2,161,6,55,1,7,0,0,1,0,9,1,0,5,1,3
22,HUNEDOARA,"CĂMINUL CULTURAL BOZES",207,"ORAŞ GEOAGIU",89561,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:59:42",184,184,0,144,126,0,18,220,76,131,13,1,102,2,8,1,3,0,0,2,0,6,2,0,2,2,0
22,HUNEDOARA,"CĂMINUL CULTURAL BRĂNIȘCA",297,BRĂNIŞCA,88546,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:15:11",507,507,0,334,296,0,38,551,217,318,16,5,182,2,76,0,12,2,2,0,0,14,3,2,8,7,3
22,HUNEDOARA,"CĂMINUL CULTURAL BRÂZNIC",382,ILIA,89856,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:35",188,187,1,135,118,1,16,200,65,132,3,0,81,0,32,1,4,1,0,0,1,3,4,2,1,1,1
22,HUNEDOARA,"CĂMINUL CULTURAL BRETEA MUREȘANĂ",383,ILIA,89856,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:52:09",472,472,0,266,248,0,18,520,254,258,8,7,155,1,62,1,8,0,0,1,0,13,1,1,7,0,1
22,HUNEDOARA,"CĂMINUL CULTURAL BRETEA STREIULUI",305,"BRETEA ROMÂNĂ",88644,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:40:11",209,209,0,132,123,0,9,230,98,130,2,1,89,2,20,3,2,2,0,1,0,4,0,1,1,4,0
22,HUNEDOARA,"CĂMINUL CULTURAL BUCIUM",404,"ORĂŞTIOARA DE SUS",90342,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:27:52",272,272,0,240,208,0,32,300,60,234,6,5,160,4,33,2,8,3,2,1,0,0,3,0,2,4,7
22,HUNEDOARA,"CĂMINUL CULTURAL BUCIUM-ORLEA",469,SÂNTĂMĂRIA-ORLEA,91232,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:27",174,168,6,176,168,0,8,200,68,127,5,4,80,0,22,0,10,0,1,1,1,5,2,0,1,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL BUCUREŞCI",320,BUCUREŞCI,88868,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:53",465,465,0,435,385,0,50,520,85,420,15,9,300,8,44,4,9,0,2,3,2,17,4,1,7,9,1
22,HUNEDOARA,"CĂMINUL CULTURAL BUNILA",327,BUNILA,89026,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:02:29",57,57,0,61,43,0,18,79,18,59,2,1,35,0,18,0,3,0,0,0,0,0,0,0,1,1,0
22,HUNEDOARA,"CĂMINUL CULTURAL BURJUC",330,BURJUC,89080,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:00",124,124,0,102,86,0,16,140,38,99,3,0,50,2,18,2,18,0,0,0,1,4,0,1,1,1,1
22,HUNEDOARA,"CĂMINUL CULTURAL CĂINELU DE SUS",274,BĂIŢA,88092,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:45:00",332,327,5,241,237,0,4,360,119,235,6,2,149,1,44,1,7,5,2,0,3,12,2,2,2,1,2
22,HUNEDOARA,"CĂMINUL CULTURAL CÂMPURI-SURDUC",375,GURASADA,89687,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:14",329,329,0,231,194,0,37,350,119,220,11,1,150,2,38,3,5,0,0,1,2,9,2,0,0,4,3
22,HUNEDOARA,"CĂMINUL CULTURAL CÂRJIŢI",335,CÂRJIŢI,86749,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:10:46",99,99,0,95,65,0,30,110,15,91,4,7,36,1,24,0,4,0,2,1,2,6,4,0,3,1,0
22,HUNEDOARA,"CĂMINUL CULTURAL CÂRNEȘTI",494,TOTEŞTI,91624,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:27:32",364,354,10,260,240,10,10,400,140,251,9,3,188,2,26,0,7,0,1,2,0,15,1,0,0,1,5
22,HUNEDOARA,"CĂMINUL CULTURAL CERIȘOR",391,LELESE,90066,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:53:28",53,39,14,53,39,0,14,70,17,50,3,3,37,1,3,0,4,0,0,0,0,2,0,0,0,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL CERTEJU DE SUS",343,"CERTEJU DE SUS",89240,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:13",1203,1203,0,760,721,0,39,1300,540,744,16,17,346,13,138,78,31,4,3,6,2,45,11,5,21,13,11
22,HUNEDOARA,"CĂMINUL CULTURAL CHERGHEŞ",337,CÂRJIŢI,86749,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:02:07",80,80,0,70,48,0,22,90,20,68,2,2,35,0,11,1,5,1,0,0,3,2,2,1,3,1,1
22,HUNEDOARA,"CĂMINUL CULTURAL CHIMINDIA",379,HĂRĂU,89801,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:10:07",291,291,0,197,172,0,25,330,133,190,7,1,125,2,28,0,3,0,0,0,0,12,2,1,3,6,7
22,HUNEDOARA,"CĂMINUL CULTURAL CHIŞCĂDAGA",477,ŞOIMUŞ,91330,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:05:44",293,293,0,238,225,0,13,350,116,226,8,1,154,2,26,3,7,0,3,2,1,9,4,0,8,2,4
22,HUNEDOARA,"CĂMINUL CULTURAL CIULPĂZ",411,"PESTIŞU MIC",90431,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:24:20",89,89,0,94,64,0,30,110,16,90,4,0,57,1,14,0,6,0,0,0,2,4,0,3,0,1,2
22,HUNEDOARA,"CĂMINUL CULTURAL COROIEŞTI",457,"SĂLAŞU DE SUS",91116,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:25:33",155,150,5,128,116,5,7,170,42,125,3,2,80,1,29,0,2,0,0,1,0,3,0,1,1,1,4
22,HUNEDOARA,"CĂMINUL CULTURAL COSTEȘTI",405,"ORĂŞTIOARA DE SUS",90342,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:25:12",419,419,0,343,303,0,40,460,116,338,5,9,179,6,97,0,10,0,2,0,1,10,4,3,7,6,4
22,HUNEDOARA,"CĂMINUL CULTURAL COVRAGIU",306,"BRETEA ROMÂNĂ",88644,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:22:37",128,128,0,80,76,0,4,150,70,79,1,0,51,2,15,0,2,0,0,1,0,4,3,0,0,0,1
22,HUNEDOARA,"CĂMINUL CULTURAL COZIA",338,CÂRJIŢI,86749,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:22:56",157,141,16,118,102,0,16,150,32,110,8,2,38,0,38,4,5,1,3,0,1,13,4,0,1,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL CURECHIU",321,BUCUREŞCI,88868,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:43:47",250,250,0,259,213,0,46,270,24,242,4,13,173,6,23,0,7,0,0,0,0,10,0,1,2,4,3
22,HUNEDOARA,"CĂMINUL CULTURAL DĂBÂCA",489,TOPLIŢA,91535,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:42",112,109,3,122,77,2,43,153,31,114,8,9,55,3,30,1,2,1,1,1,0,2,1,0,6,1,1
22,HUNEDOARA,"CĂMINUL CULTURAL DÂNCU MARE",399,MĂRTINEŞTI,90262,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:32:32",203,203,0,179,148,0,31,220,41,170,9,1,124,0,22,3,7,0,0,0,0,6,2,0,0,2,3
22,HUNEDOARA,"CĂMINUL CULTURAL DÂNCU MIC",400,MĂRTINEŞTI,90262,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:09:26",91,91,0,89,59,0,30,110,21,87,2,0,60,0,11,2,3,1,0,0,0,7,0,0,2,0,1
22,HUNEDOARA,"CĂMINUL CULTURAL DEALU MARE",509,VĂLIŞOARA,91937,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:07:53",147,142,5,128,114,5,9,171,43,123,5,1,93,1,16,0,2,0,1,1,1,1,3,0,1,0,2
22,HUNEDOARA,"CĂMINUL CULTURAL DEALU MIC",490,TOPLIŢA,91535,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:41:09",35,35,0,39,23,0,16,58,19,38,1,2,28,0,3,0,1,0,0,0,1,2,0,0,1,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL DENSUȘ",354,DENSUŞ,89348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:42",549,495,54,442,375,13,54,550,108,430,12,19,280,4,55,1,21,1,1,1,0,21,7,0,7,11,1
22,HUNEDOARA,"CĂMINUL CULTURAL DOBRA",359,DOBRA,89428,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:45",1314,1314,0,881,784,0,97,1400,519,837,44,10,486,2,190,10,24,4,5,5,1,46,14,3,13,14,10
22,HUNEDOARA,"CĂMINUL CULTURAL DOBROȚ",486,TOMEŞTI,91447,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:14",342,319,23,288,259,8,21,350,62,265,23,1,198,2,36,1,9,1,1,1,0,7,1,0,1,6,0
22,HUNEDOARA,"CĂMINUL CULTURAL DUMBRAVA DE JOS",444,RIBIŢA,90805,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:59:20",124,124,0,117,86,0,31,150,33,113,4,2,88,0,13,0,2,0,0,0,1,1,0,0,2,2,2
22,HUNEDOARA,"CĂMINUL CULTURAL FIZEŞ",275,BĂIŢA,88092,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:24:36",249,246,3,179,170,3,6,270,91,172,7,1,93,4,26,1,23,0,1,2,0,11,2,0,3,0,5
22,HUNEDOARA,"CĂMINUL CULTURAL FOLT",431,"RAPOLTU MARE",90663,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:49:25",131,130,1,107,85,1,21,140,33,91,16,1,41,1,18,0,10,0,2,0,0,10,0,0,1,4,3
22,HUNEDOARA,"CĂMINUL CULTURAL FORNĂDIA",478,ŞOIMUŞ,91330,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:25:09",173,173,0,134,125,0,9,200,66,123,11,1,73,0,30,1,5,0,1,1,0,5,0,0,1,3,2
22,HUNEDOARA,"CĂMINUL CULTURAL FURCȘOARA",299,BRĂNIŞCA,88546,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:33:01",30,29,1,31,12,0,19,40,9,31,0,0,19,2,7,0,1,0,0,0,0,1,1,0,0,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL GENERAL BERTHELOT - CLĂDIRE ANEXĂ AFTER SCHOOL",365,"GENERAL BERTHELOT",91731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:13",515,515,0,398,380,0,18,570,172,390,8,13,222,4,87,1,8,1,3,3,2,24,5,1,9,6,1
22,HUNEDOARA,"CĂMINUL CULTURAL GODINEŞTI",522,ZAM,92177,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:44:46",93,93,0,77,69,0,8,100,23,75,2,3,57,0,12,0,1,0,0,0,0,2,0,0,0,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL GRĂDIȘTEA DE MUNTE",406,"ORĂŞTIOARA DE SUS",90342,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:20:16",126,126,0,112,94,0,18,140,28,107,5,4,66,2,23,0,4,1,0,0,0,4,1,0,1,1,0
22,HUNEDOARA,"CĂMINUL CULTURAL HĂRĂU",376,HĂRĂU,89801,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:21",679,679,0,407,388,0,19,750,343,396,11,26,222,8,74,7,14,3,0,1,0,15,7,1,5,7,6
22,HUNEDOARA,"CĂMINUL CULTURAL HĂRŢĂGANI",276,BĂIŢA,88092,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:09:32",621,613,8,350,327,8,15,670,320,338,12,3,202,1,74,0,11,1,4,1,0,22,3,1,6,3,6
22,HUNEDOARA,"CĂMINUL CULTURAL HOMOROD",211,"ORAŞ GEOAGIU",89561,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:18:23",261,261,0,187,180,0,7,350,163,180,7,2,122,0,31,1,3,1,0,1,0,10,2,1,5,1,0
22,HUNEDOARA,"CĂMINUL CULTURAL HONDOL",345,"CERTEJU DE SUS",89240,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:17",414,414,0,271,246,0,25,450,179,267,4,1,133,4,39,39,8,3,3,7,0,11,4,5,3,3,4
22,HUNEDOARA,"CĂMINUL CULTURAL ILIA",380,ILIA,89856,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:53:20",1391,1391,0,910,871,0,39,1550,635,884,26,39,522,7,169,8,17,5,6,7,8,33,14,1,14,22,12
22,HUNEDOARA,"CĂMINUL CULTURAL IZVOARELE",483,"TELIUCU INFERIOR",86936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:32:28",76,72,4,64,48,4,12,105,36,59,5,2,44,0,4,0,3,1,2,0,1,2,0,0,0,0,0
22,HUNEDOARA,"CĂMINUL CULTURAL JELEDINŢI",401,MĂRTINEŞTI,90262,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:19",217,217,0,164,145,0,19,240,76,158,6,42,59,1,10,1,24,0,0,1,0,11,3,3,2,0,1
22,HUNEDOARA,"CĂMINUL CULTURAL LĂPUGIU DE JOS",387,"LĂPUGIU DE JOS",89954,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:58:44",363,359,4,370,267,1,102,460,90,361,9,5,213,8,60,7,18,0,3,1,2,25,7,0,4,4,4
22,HUNEDOARA,"CĂMINUL CULTURAL LĂPUGIU DE SUS",388,"LĂPUGIU DE JOS",89954,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:04",411,290,121,355,234,121,0,390,35,341,14,9,241,0,50,1,3,1,0,1,0,21,1,1,3,1,8
22,HUNEDOARA,"CĂMINUL CULTURAL LĂPUȘNIC",360,DOBRA,89428,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:54:43",385,385,0,227,204,0,23,428,201,216,11,5,134,1,50,1,10,1,1,2,0,3,2,2,2,2,0
22,HUNEDOARA,"CĂMINUL CULTURAL LEȘNIC",512,VEŢEL,91982,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:55:33",281,272,9,298,272,9,17,500,202,290,7,5,142,6,86,8,9,3,0,2,3,11,3,1,2,5,4
22,HUNEDOARA,"CĂMINUL CULTURAL LUDEŞTII DE JOS",407,"ORĂŞTIOARA DE SUS",90342,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:51",267,267,0,191,171,0,20,300,109,184,7,3,92,1,64,2,5,0,2,1,0,3,3,0,5,1,2
22,HUNEDOARA,"CĂMINUL CULTURAL LUNCA",277,BĂIŢA,88092,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:22:28",239,239,0,179,164,0,15,270,91,172,7,5,99,0,35,2,7,3,2,0,0,9,2,0,3,2,3
22,HUNEDOARA,"CĂMINUL CULTURAL LUNCANI",294,BOŞOROD,88449,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:00:16",98,98,0,68,56,0,12,110,42,61,7,1,33,0,7,3,11,0,0,0,0,3,0,2,0,1,0
22,HUNEDOARA,"CĂMINUL CULTURAL LUNCOIU DE JOS",396,"LUNCOIU DE JOS",90208,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:01:31",856,836,20,597,564,20,13,924,327,562,35,20,331,8,102,4,21,7,1,2,1,25,9,2,12,10,7
22,HUNEDOARA,"CĂMINUL CULTURAL LUNCOIU DE SUS - MODUL CONTAINER",397,"LUNCOIU DE JOS",90208,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:41",636,611,25,488,446,25,17,670,182,471,17,1,312,2,77,1,18,2,2,1,2,16,9,6,10,8,4
22,HUNEDOARA,"CĂMINUL CULTURAL MADA",262,BALŞA,87843,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:16:03",90,90,0,83,71,0,12,101,18,78,5,2,55,2,6,0,2,2,1,1,1,1,3,1,0,1,0
