precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
13,CLUJ,"ŞCOALA ”ION CREANGĂ” ,",5,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:18:06",989,989,0,673,452,0,221,1095,422,662,11,73,155,72,47,5,94,3,5,1,5,14,14,8,44,121,1
13,CLUJ,"ŞCOALA ”ION CREANGĂ” ,",7,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:47:29",1174,1174,0,615,526,0,89,1294,679,603,12,64,166,70,79,6,69,2,9,5,1,14,20,7,29,58,4
13,CLUJ,"ŞCOALA ”ION CREANGĂ” ,",6,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:22:23",1426,1426,0,727,654,0,73,1575,848,712,15,114,224,57,76,8,71,3,7,11,9,21,11,5,29,62,4
13,CLUJ,"ŞCOALA ”IULIU HAŢIEGANU” (FOSTĂ NR.21)",16,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:50:20",1742,1742,0,919,881,0,38,1919,1000,904,15,69,218,181,91,4,178,0,4,3,8,14,16,2,43,73,0
13,CLUJ,"ŞCOALA ”IULIU HAŢIEGANU” (FOSTĂ NR.21)",14,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:37:30",1766,1766,0,833,802,0,31,1942,1109,812,21,96,257,91,109,7,104,1,4,4,7,21,19,7,32,52,1
13,CLUJ,"ŞCOALA ”IULIU HAŢIEGANU” (FOSTĂ NR.21)",13,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:52",1472,1472,0,694,619,0,75,1618,924,685,9,92,177,94,80,7,88,2,4,2,3,15,23,6,27,62,3
13,CLUJ,"ŞCOALA ”IULIU HAŢIEGANU” (FOSTĂ NR.21)",15,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:20",1295,1295,0,649,553,0,96,1418,769,637,12,67,150,80,73,3,105,1,4,1,5,22,16,12,36,61,1
13,CLUJ,"ŞCOALA ”IULIU HAŢIEGANU” (FOSTĂ NR.21)",12,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:58:44",857,857,0,466,349,0,117,946,480,454,12,53,123,53,44,3,61,1,5,2,4,5,14,3,18,63,2
13,CLUJ,"ŞCOALA ”IULIU HAŢIEGANU” (FOSTĂ NR.21)",11,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:26:28",825,825,0,364,303,0,61,911,547,354,10,43,112,36,32,4,45,2,1,2,2,6,6,3,20,40,0
13,CLUJ,"ŞCOALA ”IULIU HAŢIEGANU” (FOSTĂ NR.21)",17,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:15:25",1732,1732,0,979,865,0,114,1913,934,964,15,79,172,189,73,13,194,2,8,6,9,27,25,7,57,98,5
13,CLUJ,"ȘCOALA – LICEU „DUMITRU TĂUȚAN”",469,FLOREŞTI,57706,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:11:52",1673,1673,0,731,658,0,73,1832,1101,715,16,64,162,109,93,4,87,2,3,5,12,32,26,7,48,61,0
13,CLUJ,"ŞCOALA ”LIVIU REBREANU”",81,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:24",1460,1460,0,636,590,0,46,1472,836,624,12,77,210,47,66,4,92,2,5,3,7,16,14,3,31,43,4
13,CLUJ,"ŞCOALA ”LIVIU REBREANU”",80,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:06:19",1476,1476,0,722,661,0,61,1629,907,704,18,92,213,74,95,7,70,2,10,3,2,17,19,9,21,64,6
13,CLUJ,"ŞCOALA ”LIVIU REBREANU”",79,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:41:05",1476,1476,0,765,640,0,125,1624,859,738,27,100,223,76,50,8,98,7,5,6,9,10,14,3,32,95,2
13,CLUJ,"ŞCOALA ” LIVIU REBREANU” ( FOSTA CONSTANTIN BRÂNCOVEANU), ALEEA RETEZAT NR.4",84,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:49:48",1080,1080,0,531,484,0,47,1193,662,514,17,54,147,51,65,8,56,1,4,2,3,20,16,6,25,53,3
13,CLUJ,"ŞCOALA ” LIVIU REBREANU” ( FOSTA CONSTANTIN BRÂNCOVEANU), ALEEA RETEZAT NR.4",86,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:02",867,867,0,409,374,0,35,954,545,396,13,36,110,28,61,6,47,4,3,2,2,16,19,8,20,32,2
13,CLUJ,"ŞCOALA ” LIVIU REBREANU” ( FOSTA CONSTANTIN BRÂNCOVEANU), ALEEA RETEZAT NR.4",85,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:26",1277,1277,0,614,573,0,41,1405,791,600,14,96,185,56,74,7,62,1,3,5,2,13,18,12,18,46,2
13,CLUJ,"ŞCOALA ” LIVIU REBREANU”( FOSTA CONSTANTIN BRÂNCOVEANU),ALEEA RETEZAT NR.4",83,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:43:53",1403,1403,0,683,598,0,85,1549,866,675,8,57,199,64,88,1,79,3,5,4,2,29,22,6,37,74,5
13,CLUJ,"SCOALA LUNA DE SUS",472,FLOREŞTI,57706,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:09:35",1033,1033,0,614,587,0,27,1134,520,599,15,346,130,9,34,2,24,1,2,4,2,17,3,3,11,7,4
13,CLUJ,"SCOALA LUNA DE SUS",471,FLOREŞTI,57706,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:59:54",850,850,0,509,474,0,35,938,429,488,21,234,108,17,31,2,26,4,3,5,1,23,11,1,5,12,5
13,CLUJ,"ŞCOALA LUNCA VIŞAGULUI",592,POIENI,59041,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:54:38",168,168,0,103,94,0,9,185,82,101,2,0,71,2,15,1,2,0,0,0,1,2,3,0,0,2,2
13,CLUJ,"ȘCOALA MERA",328,BACIU,55838,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:27:24",1321,1321,0,843,799,0,44,1452,609,785,58,519,148,11,40,1,12,3,3,3,1,21,5,0,8,4,6
13,CLUJ,"SCOALA MIHAI EMINESCU DEJ",206,"MUNICIPIUL DEJ",55008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:54:54",781,781,0,299,253,0,46,859,560,283,16,20,122,4,59,5,32,1,4,4,0,7,8,2,9,4,2
13,CLUJ,"SCOALA MIHAI EMINESCU DEJ",207,"MUNICIPIUL DEJ",55008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:15:32",907,907,0,398,383,0,15,1001,603,388,10,37,143,20,77,5,44,1,5,3,0,17,11,2,7,14,2
13,CLUJ,"SCOALA MIHAI EMINESCU DEJ",208,"MUNICIPIUL DEJ",55008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:33:43",1538,1538,0,784,749,0,35,1696,912,744,40,76,258,27,123,23,107,4,0,11,0,18,13,7,31,41,5
13,CLUJ,"ŞCOALA ”NICOLAE IORGA”",173,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:29:20",1960,1960,0,941,880,0,61,2146,1205,917,24,98,239,105,169,6,81,6,8,2,18,35,24,6,55,64,1
13,CLUJ,"ŞCOALA ”NICOLAE IORGA”",175,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:07:19",1898,1898,0,949,862,0,87,2092,1143,926,23,88,204,135,93,8,167,3,4,6,3,30,27,5,67,83,3
13,CLUJ,"ŞCOALA ”NICOLAE IORGA”",172,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:54",1937,1937,0,847,805,0,42,2121,1274,822,25,164,216,77,96,12,92,3,6,0,3,28,24,9,31,58,3
13,CLUJ,"ŞCOALA ”NICOLAE IORGA”",174,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:09:25",1900,1900,0,893,782,0,111,2092,1199,874,19,235,194,0,121,1,121,2,3,4,9,23,30,10,45,76,0
13,CLUJ,"SCOALA NOUA CU 16 SALI DE CLASA",284,"ORAŞ HUEDIN",55446,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:02:46",1019,1019,0,580,563,0,17,1123,543,555,25,129,183,13,97,0,45,4,4,1,2,22,29,2,7,16,1
13,CLUJ,"ŞCOALA ” N.TITULESCU”",116,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:28:50",1575,1575,0,957,722,0,235,1732,775,944,13,131,194,120,77,11,140,1,8,3,15,18,26,7,51,138,4
13,CLUJ,"ŞCOALA ” N.TITULESCU”",115,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:55:15",1792,1792,0,949,847,0,102,1970,1021,932,17,96,227,155,105,6,146,2,6,3,10,23,25,6,49,69,4
13,CLUJ,"ŞCOALA ”OCTAVIAN GOGA”",96,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:21:14",1341,1341,0,624,549,0,75,1474,850,602,22,66,173,43,92,3,78,6,11,3,2,16,18,2,24,63,2
13,CLUJ,"ŞCOALA ”OCTAVIAN GOGA”",95,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:22:38",1419,1419,0,685,612,0,73,1581,896,676,9,98,179,72,84,6,85,2,5,4,7,16,20,4,40,52,2
13,CLUJ,"ŞCOALA ”OCTAVIAN GOGA”",97,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:59",1520,1520,0,777,607,0,170,1671,894,760,17,56,199,78,73,7,94,4,5,1,4,22,30,11,40,133,3
13,CLUJ,"SCOALA PAVEL DAN",638,"TRITENII DE JOS",59693,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:28:17",1257,1257,0,700,668,0,32,1381,681,662,38,7,310,6,135,1,125,5,4,1,2,16,20,2,23,2,3
13,CLUJ,"ȘCOALA POPEȘTI",329,BACIU,55838,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:31:55",827,827,0,549,524,0,25,921,372,527,22,51,160,67,95,3,65,3,6,9,4,19,10,1,14,18,2
13,CLUJ,"SCOALA PRIMARA",642,"TRITENII DE JOS",59693,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 10:04:26",853,853,0,491,485,0,6,940,449,450,41,12,198,2,97,3,86,0,3,2,0,25,7,0,13,0,2
13,CLUJ,"SCOALA PRIMARA",640,"TRITENII DE JOS",59693,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:22:53",384,384,0,239,228,0,11,422,183,230,9,122,47,5,21,0,14,2,1,1,0,2,4,0,5,5,1
13,CLUJ,"SCOALA PRIMARĂ",577,PANTICEU,58856,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:51:44",266,266,0,172,162,0,10,292,120,142,30,1,116,1,7,0,6,0,1,0,0,7,1,1,0,1,0
