precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
37,TIMIŞ,"LICEUL TEHNOLOGIC DE VEST TIMIȘOARA",66,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:05",880,880,0,423,383,0,40,900,477,407,16,17,88,53,65,6,105,0,3,5,1,23,13,1,6,21,0
37,TIMIŞ,"LICEUL TEHNOLOGIC DE VEST TIMIȘOARA",64,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:54",1193,1148,45,441,398,0,43,1200,759,425,16,27,106,33,53,7,135,0,2,3,1,12,14,1,15,13,3
37,TIMIŞ,"LICEUL TEHNOLOGIC ELECTROTIMIŞ TIMIȘOARA",152,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:44",1587,1587,0,725,699,0,26,1600,875,711,14,15,183,58,95,13,215,2,5,5,2,33,16,5,29,33,2
37,TIMIŞ,"LICEUL TEHNOLOGIC ELECTROTIMIŞ TIMIȘOARA",151,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:53:24",1619,1619,0,716,674,0,42,1700,984,702,14,49,168,44,117,10,145,5,9,4,4,36,21,7,40,37,6
37,TIMIŞ,"LICEUL TEHNOLOGIC ELECTROTIMIŞ TIMIȘOARA",150,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:46",1601,1601,0,785,729,0,56,1600,815,766,19,20,211,78,115,3,171,2,10,3,4,29,18,7,46,43,6
37,TIMIŞ,"LICEUL TEHNOLOGIC ELECTROTIMIŞ TIMIȘOARA",153,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:22",1480,1480,0,557,498,0,59,1500,943,540,17,30,140,44,97,6,91,4,10,2,1,39,11,4,34,25,2
37,TIMIŞ,"LICEUL TEHNOLOGIC ELECTROTIMIŞ TIMIȘOARA (ŞCOALA GIMNAZIALĂ NR.20 )",200,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:58:53",1855,1855,0,1051,1009,0,42,1900,849,1021,30,88,246,130,133,12,272,1,8,3,4,28,24,4,32,33,3
37,TIMIŞ,"LICEUL TEHNOLOGIC ENERGETIC ”REGELE FERDINAND I” TIMIȘOARA - CĂMIN NR.1 (FOST GRUP ŞCOLAR ”TUDOR TĂNĂSESCU”)",183,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:27",1325,1325,0,501,489,0,12,1400,899,495,6,25,128,31,71,11,127,3,6,3,3,18,12,5,28,23,1
37,TIMIŞ,"LICEUL TEHNOLOGIC ENERGETIC ”REGELE FERDINAND I” TIMIȘOARA - CĂMIN NR.1 (FOST GRUP ŞCOLAR ”TUDOR TĂNĂSESCU”)",184,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:53:41",1254,1254,0,438,415,0,23,1300,862,426,12,5,95,54,69,6,110,4,1,4,0,17,5,4,18,33,1
37,TIMIŞ,"LICEUL TEHNOLOGIC ENERGETIC ”REGELE FERDINAND I” TIMIȘOARA - CĂMIN NR.1 (FOST GRUP ŞCOLAR ”TUDOR TĂNĂSESCU”)",181,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:02:33",1334,1334,0,574,539,0,35,1400,826,561,13,22,153,44,71,4,145,0,8,6,4,16,19,7,29,29,4
37,TIMIŞ,"LICEUL TEHNOLOGIC ENERGETIC ”REGELE FERDINAND I” TIMIȘOARA - CĂMIN NR.1 (FOST GRUP ŞCOLAR ”TUDOR TĂNĂSESCU”)",182,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:55:05",1116,1116,0,447,401,0,46,1200,753,439,8,12,105,40,75,6,123,2,5,2,1,14,15,4,21,14,0
37,TIMIŞ,"LICEUL TEHNOLOGIC JIMBOLIA",276,"ORAŞ JIMBOLIA",155494,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:08:50",1399,1392,7,490,474,7,9,1500,1010,469,21,43,156,19,112,7,40,6,12,2,1,24,18,7,16,5,1
37,TIMIŞ,"LICEUL TEHNOLOGIC JIMBOLIA",275,"ORAŞ JIMBOLIA",155494,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:31",1687,1687,0,602,582,0,20,2000,1398,578,24,44,166,10,168,9,43,3,8,6,4,50,16,4,26,17,4
37,TIMIŞ,"LICEUL TEHNOLOGIC ”SFÂNTUL NICOLAE” DETA",251,"ORAŞ DETA",155458,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:05:54",1646,1645,1,694,672,1,21,2000,1306,650,44,57,15,279,124,12,43,10,5,7,8,37,9,9,12,15,8
37,TIMIŞ,"LICEUL TEHNOLOGIC ”TRAIAN GROZĂVESCU” NĂDRAG",488,NĂDRAG,157898,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:06:10",1052,1047,5,578,557,5,16,1100,522,552,26,14,296,0,69,5,61,1,4,6,6,52,1,2,11,19,5
37,TIMIŞ,"LICEUL TEHNOLOGIC TRANSPORTURI AUTO",93,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:03",1469,1469,0,678,656,0,22,1500,822,633,23,36,158,41,101,5,152,3,9,4,5,32,20,3,37,25,2
37,TIMIŞ,"LICEUL TEHNOLOGIC TRANSPORTURI AUTO",94,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:47",1682,1673,9,742,700,9,33,1700,958,724,18,38,183,56,108,8,216,1,4,6,3,27,23,8,27,16,0
37,TIMIŞ,"LICEUL TEHNOLOGIC TRANSPORTURI AUTO",95,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:19:22",1558,1557,1,632,601,0,31,1600,968,610,22,15,188,26,113,9,139,2,3,6,0,21,17,8,35,27,1
37,TIMIŞ,"LICEUL TEHNOLOGIC TRANSPORTURI AUTO (ŞCOALA GIMNAZIALĂ NR. 29)",96,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:48:50",1323,1308,15,505,490,0,15,1400,895,495,10,33,128,21,76,3,124,3,7,2,1,31,20,4,20,19,3
37,TIMIŞ,"LICEUL TEHNOLOGIC TRANSPORTURI AUTO (ŞCOALA GIMNAZIALĂ NR. 29)",98,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:25",1109,1109,0,475,465,0,10,1200,725,460,15,28,136,24,59,7,110,1,5,8,5,23,16,4,20,12,2
37,TIMIŞ,"LICEUL TEHNOLOGIC TRANSPORTURI AUTO (ŞCOALA GIMNAZIALĂ NR. 29)",97,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:34:38",1333,1333,0,394,383,0,11,1400,1006,368,26,12,99,9,79,4,67,1,1,3,2,48,11,5,13,9,5
37,TIMIŞ,"LICEUL TEHNOLOGIC UCECOM ”SPIRU HARET”",53,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:49",1178,1178,0,586,534,0,52,1200,614,574,12,11,150,44,92,5,140,3,5,5,6,30,15,6,23,35,4
37,TIMIŞ,"LICEUL TEHNOLOGIC UCECOM ”SPIRU HARET”",54,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:07",1540,1494,46,765,736,0,29,1600,835,755,10,11,176,67,106,10,215,1,7,4,4,28,29,3,49,41,4
37,TIMIŞ,"LICEUL TEOLOGIC ORTODOX ”SFÂNTUL ANTIM IVIREANUL” TIMIȘOARA",81,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:09",1541,1541,0,722,695,0,27,1600,878,704,18,53,177,71,92,6,201,2,4,5,7,12,20,6,19,25,4
37,TIMIŞ,"LICEUL TEOLOGIC ORTODOX ”SFÂNTUL ANTIM IVIREANUL” TIMIȘOARA",82,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:39",1460,1460,0,643,586,0,57,1500,857,627,16,47,147,67,71,6,174,3,6,2,5,16,6,4,31,36,6
37,TIMIŞ,"LICEUL TEOLOGIC ORTODOX ”SFÂNTUL ANTIM IVIREANUL” TIMIȘOARA",79,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:20:08",1582,1582,0,803,784,0,19,1600,797,782,21,45,167,90,132,7,202,1,6,6,8,31,11,1,29,40,6
37,TIMIŞ,"LICEUL TEOLOGIC ORTODOX ”SFÂNTUL ANTIM IVIREANUL” TIMIȘOARA",80,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:24",1433,1433,0,577,562,0,15,1500,923,566,11,38,137,48,95,5,139,4,5,4,3,28,13,0,22,23,2
37,TIMIŞ,"LICEUL TEOLOGIC PENTICOSTAL LOGOS",195,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:11:20",943,943,0,405,372,0,33,1000,595,395,10,20,103,24,60,3,99,0,2,4,0,22,9,0,25,22,2
37,TIMIŞ,"LICEUL TEOLOGIC PENTICOSTAL LOGOS",194,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:05",1280,1280,0,580,562,0,18,1300,720,554,26,20,163,52,79,11,123,4,5,4,1,29,15,4,19,24,1
37,TIMIŞ,"LICEUL TEOLOGIC PENTICOSTAL LOGOS",197,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:02",1152,1150,2,472,453,0,19,1200,728,462,10,13,140,36,56,4,117,5,4,6,1,14,15,5,21,24,1
37,TIMIŞ,"LICEUL TEOLOGIC PENTICOSTAL LOGOS",196,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:26:46",1048,1048,0,457,431,0,26,1100,643,438,19,29,122,35,72,1,99,3,5,2,0,18,10,6,18,14,4
37,TIMIŞ,"LICEUL TEORETIC",242,"ORAŞ BUZIAŞ",155403,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:09:10",1774,1758,16,811,745,16,50,1800,989,777,34,13,379,17,124,77,56,2,2,9,8,32,22,4,11,17,4
37,TIMIŞ,"LICEUL TEORETIC ”ALEXANDRU MOCIONI ”CIACOVA",246,"ORAŞ CIACOVA",156357,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:12:36",1010,1010,0,570,521,0,49,1100,81,489,0,22,287,8,50,1,48,2,2,7,1,27,4,4,11,9,6
37,TIMIŞ,"LICEUL TEORETIC ”DAVID VONIGA”",432,GIROC,155314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:17:37",1780,1780,0,844,784,0,60,2000,1156,832,12,13,183,95,111,2,210,3,6,7,3,40,25,6,66,60,2
37,TIMIŞ,"LICEUL TEORETIC ”DAVID VONIGA”",430,GIROC,155314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:50:49",1748,1748,0,793,716,0,77,2000,1207,780,13,18,154,104,85,5,205,1,6,7,7,30,12,10,76,58,2
37,TIMIŞ,"LICEUL TEORETIC ”DAVID VONIGA”",431,GIROC,155314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:22:49",1858,1858,0,885,836,0,49,2000,1115,878,7,27,269,96,77,6,211,2,5,11,4,29,25,8,50,57,1
37,TIMIŞ,"LICEUL TEORETIC ”DAVID VONIGA” GIROC",425,GIROC,155314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:53",1385,1385,0,809,768,0,41,1500,691,780,29,14,254,55,128,9,161,0,5,5,4,29,20,8,42,37,9
37,TIMIŞ,"LICEUL TEORETIC ”DAVID VONIGA” GIROC",426,GIROC,155314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:09",1463,1461,2,844,811,2,31,1600,756,840,4,25,283,69,122,12,182,2,8,6,5,33,21,8,33,25,6
37,TIMIŞ,"LICEUL TEORETIC DAVID VONIGA GIROC",427,GIROC,155314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:01",1422,1416,6,841,780,0,61,1600,759,825,16,18,291,64,137,7,130,2,12,4,3,39,30,7,32,43,6
37,TIMIŞ,"LICEUL TEORETIC ”GRIGORE MOISIL” (ŞCOALA GIMNAZIALĂ NR.22)",75,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:45",933,933,0,410,366,0,44,1000,590,402,8,23,122,51,35,3,102,1,1,1,5,16,6,3,14,15,4
37,TIMIŞ,"LICEUL TEORETIC ”GRIGORE MOISIL” (ŞCOALA GIMNAZIALĂ NR.22)",73,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:44",858,849,9,468,413,1,54,1300,832,458,10,28,108,54,54,6,118,3,8,1,3,10,14,2,17,30,2
37,TIMIŞ,"LICEUL TEORETIC ”GRIGORE MOISIL” (ŞCOALA GIMNAZIALĂ NR.22)",74,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:24",886,886,0,929,886,0,43,900,459,418,9,16,103,51,51,3,114,2,2,1,0,15,9,4,15,31,1
37,TIMIŞ,"LICEUL TEORETIC ”GRIGORE MOISIL” (ŞCOALA GIMNAZIALĂ NR.22)",76,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:59",963,963,0,462,426,0,36,1000,538,462,0,35,98,53,52,6,129,4,5,2,2,16,12,3,19,26,0
37,TIMIŞ,"LICEUL TEORETIC ”GRIGORE MOISIL” TIMIȘOARA",78,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:47",857,857,0,400,349,0,51,1300,900,391,9,14,92,51,46,6,107,1,2,1,2,22,12,2,7,23,3
37,TIMIŞ,"LICEUL TEORETIC ”GRIGORE MOISIL” TIMIȘOARA",77,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:26",896,896,0,411,381,0,30,1000,589,405,6,32,90,53,42,4,110,1,4,3,1,12,10,1,15,26,1
37,TIMIŞ,"LICEUL TEORETIC ”IRIS”",132,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:29:39",1335,1331,4,602,541,1,60,1400,798,567,35,15,148,45,79,8,157,2,10,1,2,21,6,1,33,34,5
37,TIMIŞ,"LICEUL TEORETIC ”JEAN LOUIS CALDERON” (FOSTA ŞCOALA GIMNAZIALĂ NR.28) ” CORP B ”",114,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:26:45",838,838,0,371,300,0,71,900,528,360,11,15,98,25,60,3,68,2,3,1,4,7,10,2,26,34,2
37,TIMIŞ,"LICEUL TEORETIC ”JEAN LOUIS CALDERON ” TIMIȘOARA - CORP A",193,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:14",901,901,0,447,357,0,90,1003,556,432,15,13,99,47,49,9,116,2,8,3,1,12,4,5,23,37,4
37,TIMIŞ,"LICEUL TEORETIC ”JEAN LOUIS CALDERON ” TIMIȘOARA - CORP A",192,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:47",1073,1073,0,514,442,0,72,1100,586,505,9,15,124,72,61,11,123,1,4,4,4,14,10,4,20,35,3
37,TIMIŞ,"LICEUL TEORETIC ”JEAN LOUIS CALDERON ” TIMIȘOARA - CORP A",191,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:33",1108,1108,0,508,467,0,41,1200,692,490,18,21,120,31,60,5,131,3,5,5,5,21,16,5,23,38,1
37,TIMIŞ,"LICEUL TEORETIC ”JEAN LOUIS CALDERON ” TIMIȘOARA - CORP A",190,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:57:51",1013,1013,0,419,409,0,10,1100,681,415,4,7,113,45,57,2,97,2,6,3,2,25,11,4,9,30,2
37,TIMIŞ,"LICEUL TEORETIC ”NIKOLAUS LENAU”",10,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:22",511,511,0,327,217,0,110,600,273,317,10,13,54,40,27,4,68,3,0,0,1,9,8,0,19,70,1
37,TIMIŞ,"LICEUL TEORETIC ”NIKOLAUS LENAU” TIMIȘOARA",6,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:23:09",768,739,29,381,281,29,71,800,418,366,13,9,81,50,46,6,83,2,4,0,10,0,13,2,17,40,3
37,TIMIŞ,"LICEUL TEORETIC ”NIKOLAUS LENAU” TIMIȘOARA",5,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:16:37",680,680,0,382,282,0,100,700,318,375,7,23,76,52,40,2,89,2,5,1,3,7,9,0,13,53,0
37,TIMIŞ,"LICEUL TEORETIC ”NIKOLAUS LENAU”TIMIȘOARA",7,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:39",585,585,0,328,227,0,101,600,273,325,2,10,55,40,54,3,73,1,1,0,5,5,8,1,17,51,1
37,TIMIŞ,"LICEUL TEORETIC PECIU NOU",506,"PECIU NOU",158065,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:02",1441,1441,0,634,625,0,9,1500,866,603,31,9,297,10,107,5,75,3,5,7,4,41,11,2,11,8,8
37,TIMIŞ,"LICEUL TEORETIC PERIAM",510,PERIAM,158109,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:17",1494,1494,0,619,607,0,12,1600,875,579,40,10,263,9,120,7,44,1,4,4,1,54,19,1,16,21,5
37,TIMIŞ,"LICEUL TEORETIC PERIAM",511,PERIAM,158109,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:59:56",1567,1567,0,787,768,0,19,1600,776,743,30,12,358,12,136,9,78,2,3,8,7,57,8,3,24,20,6
37,TIMIŞ,"LICEUL TEORETIC RECAȘ",285,"ORAŞ RECAŞ",158314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:38:03",1813,1798,15,1015,963,14,38,2000,985,988,27,42,392,19,159,89,96,4,1,10,2,84,23,3,33,18,13
37,TIMIŞ,"LICEUL TEORETIC ”SFINȚII KIRIL ȘI METODII” DUDEȘTII VECHI",381,"DUDEŞTII VECHI",156712,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:08:59",1561,1561,0,1033,999,0,34,1700,667,934,99,76,440,13,185,3,81,2,4,11,14,45,23,3,13,15,6
37,TIMIŞ,"LICEUL TEORETIC ”VLAD ȚEPEȘ” TIMIȘOARA",154,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:57:53",1382,1381,1,704,634,0,70,1400,703,677,20,38,183,63,90,9,164,3,4,4,4,22,14,0,27,51,1
37,TIMIŞ,"LICEUL TEORETIC ”VLAD ȚEPEȘ” TIMIȘOARA",155,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:39",1146,1146,0,428,364,0,64,1200,772,415,13,9,82,39,75,3,103,3,6,1,3,19,9,2,26,32,3
37,TIMIŞ,"LICEUL TEORETIC ”VLAD ŢEPEȘ” TIMIȘOARA (GRĂDINIŢA CU PROGRAM PRELUNGIT NR.28)",108,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:54:17",1188,1188,0,570,496,0,74,1188,618,560,10,30,125,49,71,9,140,5,6,2,6,27,11,7,28,44,0
37,TIMIŞ,"LICEUL TEORETIC ”WILLIAM SHAKESPEARE”",185,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:55:18",1285,1248,37,614,555,0,59,1300,686,595,19,17,122,88,76,7,144,1,6,4,12,20,28,0,22,46,2
37,TIMIŞ,"LICEUL TEORETIC ”WILLIAM SHAKESPEARE” ( FOSTA ŞCOALA GIMNAZIALĂ NR. 5 )",123,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:02:32",1063,1063,0,561,531,0,30,1300,739,496,65,14,129,42,62,13,136,1,3,6,4,19,13,4,12,35,3
37,TIMIŞ,"LICEUL TEORETIC ”WILLIAM SHAKESPEARE” (FOSTA ŞCOALA GIMNAZIALĂ NR. 5 )",122,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:49:40",1242,1242,0,509,480,0,29,1300,791,491,18,15,119,47,84,2,114,2,3,0,2,33,12,3,31,22,2
37,TIMIŞ,"PRIMĂRIA BANLOC",302,BANLOC,155591,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:48:32",1322,1322,0,665,624,0,41,1600,929,601,64,5,405,5,91,4,37,1,2,3,3,22,5,1,6,9,2
37,TIMIŞ,"PRIMARIA BARA",306,BARA,155662,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:07",153,153,0,244,125,0,119,405,161,230,14,15,112,2,23,0,51,0,0,0,1,16,0,0,4,3,3
37,TIMIŞ,"PRIMĂRIA BELINŢ",319,BELINŢ,155797,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:09:29",1113,1113,0,799,714,0,85,1400,601,762,37,6,430,8,91,8,105,1,1,6,1,40,19,4,14,16,12
37,TIMIŞ,"PRIMĂRIA BETHAUSEN",323,BETHAUSEN,155840,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:23:52",757,736,21,543,497,21,25,1000,121,441,44,20,137,9,92,12,55,4,8,7,0,70,6,0,9,4,8
37,TIMIŞ,"PRIMĂRIA BRESTOVĂŢ",341,BRESTOVĂŢ,156151,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:16:03",204,201,3,170,135,3,32,397,227,157,13,3,85,1,20,19,13,0,1,0,1,8,1,0,1,1,3
37,TIMIŞ,"PRIMĂRIA COMUNEI BEBA VECHE",315,"BEBA VECHE",155724,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:15",817,817,0,459,433,0,26,1300,841,442,17,12,282,3,87,2,9,0,1,0,0,22,4,1,6,10,3
37,TIMIŞ,"PRIMĂRIA COMUNEI CĂRPINIŞ",346,CĂRPINIŞ,156213,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:17",1789,1786,3,690,675,0,15,2000,1325,636,39,10,312,9,125,4,70,4,3,1,6,45,15,4,12,12,4
37,TIMIŞ,"PRIMĂRIA COMUNEI GIULVĂZ",436,GIULVĂZ,157317,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:16:36",1066,1066,0,536,521,0,15,1200,702,485,13,7,223,4,86,3,63,2,2,5,4,38,3,4,12,21,8
37,TIMIŞ,"PRIMARIA COMUNEI LIVEZILE",458,LIVEZILE,159491,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:30:42",889,889,0,489,472,0,17,1000,511,457,32,4,271,6,95,0,16,4,1,3,1,36,2,1,7,5,5
37,TIMIŞ,"PRIMĂRIA COMUNEI SÂNPETRU MARE",561,"SÂNPETRU MARE",158733,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:19",958,958,0,506,498,0,8,1000,494,481,25,6,215,4,172,5,15,2,2,5,0,32,4,1,4,8,6
37,TIMIŞ,"PRIMĂRIA COMUNEI SÂNPETRU MARE",562,"SÂNPETRU MARE",158733,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:36",849,848,1,484,473,1,10,900,416,444,40,2,203,4,134,2,22,2,0,2,2,29,7,0,14,16,5
37,TIMIŞ,"PRIMARIA COMUNEI TOMNATIC , CORP A",585,TOMNATIC,159473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:54",1668,1668,0,692,683,0,9,1700,1018,601,81,9,375,8,91,2,38,2,3,0,0,38,11,3,9,5,7
37,TIMIŞ,"PRIMARIA COMUNEI TOMNATIC , CORP B",586,TOMNATIC,159473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:34:23",1386,1386,0,611,598,0,13,1400,789,579,32,6,337,1,80,4,30,3,3,1,1,70,2,3,13,16,9
37,TIMIŞ,"PRIMĂRIA COMUNEI TRAIAN VUIA",595,"TRAIAN VUIA",159071,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:41:00",658,648,10,386,363,10,13,700,337,335,28,0,171,4,92,3,8,1,0,2,2,46,0,0,1,1,4
37,TIMIŞ,"PRIMARIA IECEA MARE",442,"IECEA MARE",159428,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:54:43",1305,1152,153,829,658,18,153,1200,371,769,60,8,545,9,92,3,21,1,3,11,0,50,8,0,11,2,5
37,TIMIŞ,"PRIMARIA JAMU MARE",444,"JAMU MARE",157362,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:48:20",1144,1144,0,684,654,0,30,1300,616,641,43,10,422,11,92,3,30,0,2,0,4,36,13,1,8,3,6
