precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
14,CONSTANŢA,"ȘCOALA I-IV POTÂRNICHEA",547,TOPRAISAR,63072,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:45:59",396,396,0,218,201,0,17,400,182,210,8,1,98,0,42,0,6,0,0,2,1,40,3,3,3,3,8
14,CONSTANŢA,"ȘCOALA I-VIII BIRUINȚA",545,TOPRAISAR,63072,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:17:57",667,667,0,352,338,0,14,700,348,336,16,0,204,5,53,1,6,1,0,3,0,42,1,0,4,9,7
14,CONSTANŢA,"ȘCOALA I-VIII MOVILIȚA",546,TOPRAISAR,63072,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:48:04",986,986,0,531,514,0,17,1100,569,498,33,2,227,12,122,5,36,2,0,2,2,52,9,3,7,5,12
14,CONSTANŢA,"ŞCOALA MARE TUZLA",551,TUZLA,60721,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:07:27",1802,1802,0,950,936,0,14,2000,1050,894,56,3,294,16,225,27,87,16,18,12,12,80,18,4,36,31,15
14,CONSTANŢA,"ŞCOALA MICĂ TUZLA",550,TUZLA,60721,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:51:37",1723,1723,0,1013,969,0,44,1900,887,973,40,19,351,27,278,26,95,3,25,4,10,68,12,4,30,21,0
14,CONSTANŢA,"ȘCOALA NOUĂ LUMINA",476,LUMINA,63152,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:22:36",1941,1941,0,973,945,0,28,2096,1128,912,56,7,372,16,199,5,90,4,17,10,14,88,18,16,22,20,14
14,CONSTANŢA,"ŞCOALA NR. 29 ”MIHAI VITEAZU”",155,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:15:21",617,617,0,299,286,0,13,702,403,292,7,0,130,13,39,4,45,1,1,1,4,13,8,4,14,12,3
14,CONSTANŢA,"ȘCOALA OITUZ",480,LUMINA,63152,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:34:15",689,689,0,365,360,0,5,800,435,353,12,1,184,7,67,1,25,2,3,3,3,28,5,5,9,6,4
14,CONSTANŢA,"ŞCOALA PORT HÂRŞOVA",298,"ORAŞ HÂRŞOVA",60801,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:53:15",1099,1099,0,523,516,0,7,1200,677,457,66,2,251,5,108,7,13,4,2,6,1,26,7,3,7,8,7
14,CONSTANŢA,"SCOALA PRIMARĂ COROANA",369,ALBEŞTI,60945,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:09:17",100,92,8,68,60,1,7,100,32,59,9,1,30,0,19,0,1,0,1,0,0,1,4,1,1,0,0
14,CONSTANŢA,"ŞCOALA PRIMARA” ION CREANGA” SCHITU",417,COSTINEŞTI,63286,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 19:53:19",1905,1905,0,1295,1223,0,72,2000,705,1262,33,5,630,33,288,5,60,6,14,7,2,90,29,6,42,26,19
14,CONSTANŢA,"ŞCOALA PRIMARĂ NR.1 BĂLTĂGEŞTI",419,CRUCEA,61559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:17",326,326,0,205,201,0,4,400,195,190,15,0,134,1,40,0,1,0,0,1,0,9,0,0,1,1,2
14,CONSTANŢA,"ȘCOALA PRIMARĂ NR. 1 DULGHERU",533,SARAIU,62823,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:12:35",430,419,11,275,253,11,11,500,225,250,25,1,184,1,28,5,7,0,2,3,0,10,3,0,3,1,2
14,CONSTANŢA,"ȘCOALA PRIMARĂ NR.1 PENINSULA NĂVODARI",334,"ORAŞ NĂVODARI",60507,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:32:33",588,588,0,242,232,0,10,600,359,216,25,2,59,3,55,10,14,7,2,4,2,37,6,1,3,3,8
14,CONSTANŢA,"ȘCOALA PRIMARA NR 1 VALENI",442,DOBROMIR,61737,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:59:19",747,747,0,504,489,0,15,800,296,344,160,3,322,0,6,2,0,1,1,2,0,7,0,0,0,0,0
14,CONSTANŢA,"ȘCOALA PRIMARĂ NR. 2 ARSA",368,ALBEŞTI,60945,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:39:06",531,531,0,291,290,0,1,595,304,276,15,3,148,1,49,6,14,0,1,2,0,30,1,3,2,2,14
14,CONSTANŢA,"SCOALA PRIMARA NR 2 DOBROMIR DEAL",439,DOBROMIR,61737,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:06:32",270,270,0,213,206,0,7,300,87,185,28,1,138,1,22,2,0,0,0,1,1,17,1,0,0,1,0
14,CONSTANŢA,"SCOALA PRIMARA NR 2 FACLIA",530,SALIGNY,63318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:13:20",714,714,0,299,295,0,4,800,501,285,14,3,159,0,53,2,20,3,0,2,0,24,4,0,8,2,5
14,CONSTANŢA,"ȘCOALA PRIMARĂ NR.2 MIREASA",541,TÂRGUŞOR,62985,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:48:34",252,252,0,180,159,0,21,300,120,166,14,2,103,0,30,0,7,0,0,2,0,12,1,0,5,2,2
14,CONSTANŢA,"ȘCOALA PRIMARĂ NR.2 NEGURENI",381,BĂNEASA,61069,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:18",543,543,0,360,348,0,12,600,240,330,30,1,220,4,59,7,4,5,0,0,0,21,2,0,2,2,3
14,CONSTANŢA,"SCOALA PRIMARA NR.3",521,PEŞTERA,62707,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:59:36",584,584,0,279,272,0,7,600,321,257,22,1,139,2,55,1,1,2,2,0,0,39,1,0,4,3,7
14,CONSTANŢA,"ŞCOALA PRIMARĂ NR.3 CREDINŢA",392,CHIRNOGENI,61210,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:26",247,247,0,104,94,0,10,300,196,97,7,2,40,0,27,2,7,0,2,0,0,14,1,0,0,0,2
14,CONSTANŢA,"ȘCOALA PRIMARA NR 3 LESPEZI",440,DOBROMIR,61737,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:05:18",427,427,0,340,330,0,10,500,160,270,70,0,235,1,15,0,4,1,0,6,0,8,0,0,0,0,0
14,CONSTANŢA,"ȘCOALA PRIMARĂ NR. 3 PANTELIMON DE JOS",515,PANTELIMON,62609,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:58:12",226,226,0,149,145,0,4,300,151,138,11,0,86,1,32,0,6,0,0,2,1,5,1,0,1,2,1
14,CONSTANŢA,"ŞCOALA PRIMARĂ NR.3 ŞIRIU",423,CRUCEA,61559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:24:06",170,170,0,105,101,0,4,200,95,95,10,2,71,0,11,2,0,0,0,0,0,6,0,0,2,1,0
14,CONSTANŢA,"ȘCOALA PRIMARA NR 3 STEFAN CEL MARE",531,SALIGNY,63318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:53:43",467,467,0,226,214,0,12,500,274,218,8,2,126,4,30,2,20,0,1,1,1,20,2,1,2,1,5
14,CONSTANŢA,"ȘCOALA PRIMARĂ NR.3 VÎRTOP",371,ALBEŞTI,60945,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:49",232,230,2,160,149,2,9,300,140,154,6,1,82,1,37,5,8,1,1,0,0,10,1,0,1,4,2
14,CONSTANŢA,"ȘCOALA PRIMARĂ NR. 4 RUNCU",516,PANTELIMON,62609,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:48",377,377,0,269,260,0,9,400,131,238,31,5,193,0,17,2,4,0,0,0,0,5,0,0,2,3,7
14,CONSTANŢA,"ŞCOALA PRIMARĂ NR.4 STUPINA",422,CRUCEA,61559,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:57:31",532,532,0,302,277,0,25,600,298,282,20,1,191,1,38,4,4,2,2,1,0,29,1,0,1,3,4
14,CONSTANŢA,"SCOALA PRIMARA VADU",415,CORBU,61513,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:06:32",544,544,0,260,227,0,33,600,340,252,8,2,117,2,77,6,7,0,0,10,0,15,3,0,4,6,3
14,CONSTANŢA,"ŞCOALA PRIMARĂ VADU OII",301,"ORAŞ HÂRŞOVA",60801,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 12:08:23",288,288,0,183,169,0,14,300,117,168,15,1,118,0,32,3,0,0,1,1,0,6,2,0,1,1,2
14,CONSTANŢA,"ȘCOALA PROFESIONALĂ CIOBANU",394,CIOBANU,61256,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:06",1261,1261,0,773,771,0,2,1300,527,716,57,5,514,1,89,4,25,2,1,3,1,48,6,1,2,5,9
14,CONSTANŢA,"ȘCOALA PROFESIONALĂ CIOBANU",395,CIOBANU,61256,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 21:29:16",1289,1289,0,809,801,0,8,1400,591,750,59,0,550,3,74,0,28,5,2,3,6,42,0,4,11,9,13
14,CONSTANŢA,"ȘCOALA SIBIOARA",481,LUMINA,63152,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:58:51",366,366,0,221,207,0,14,400,179,213,8,2,108,11,38,2,19,1,2,3,1,17,5,0,1,2,1
14,CONSTANŢA,"ȘCOALA TĂTARĂ COBADIN",400,COBADIN,61318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:48:05",1815,1807,8,876,867,8,1,1900,1024,815,61,9,475,7,153,6,30,6,7,8,2,45,18,7,17,13,12
14,CONSTANŢA,"ȘCOALA VECHE LUMINA",475,LUMINA,63152,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 22:33:48",1605,1605,0,830,759,0,71,1800,970,793,37,1,351,17,156,6,55,7,28,9,23,68,23,5,22,14,8
14,CONSTANŢA,"ȘCOALA VECHE TOPRAISAR",544,TOPRAISAR,63072,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:41:07",1619,1619,0,916,884,0,32,1800,883,872,44,2,454,8,189,4,19,4,9,7,7,95,10,6,15,25,18
14,CONSTANŢA,"ŞCOALA ZORILE",360,ADAMCLISI,60883,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:29:30",452,452,0,325,315,0,10,500,175,291,34,0,172,3,45,23,1,2,4,3,0,25,2,6,5,0,0
14,CONSTANŢA,"S.C.U.G S.A. MURFATLAR",307,"ORAŞ MURFATLAR",62360,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:15",996,996,0,602,587,0,15,1000,398,590,12,1,357,5,99,0,14,5,4,1,0,66,12,3,6,13,4
14,CONSTANŢA,"SEDIU ADMINISTRATIV",338,"ORAŞ NEGRU VODĂ",62397,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:16:37",134,134,0,100,88,0,12,200,100,95,5,0,44,1,44,0,1,0,0,0,0,3,1,0,0,0,1
14,CONSTANŢA,"SEDIU ADMINISTRATIV AL PRIMARIEI",339,"ORAŞ NEGRU VODĂ",62397,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:56:43",571,571,0,296,288,0,8,600,304,284,12,0,87,1,160,4,3,1,1,2,0,13,3,0,5,2,2
14,CONSTANŢA,"SEDIUL POLITIEI LOCALE EFORIE SUD",288,"ORAŞ EFORIE",60455,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:46:42",1434,1434,0,790,711,0,79,1600,807,721,69,3,301,29,136,13,64,3,22,6,6,40,32,5,25,30,6
14,CONSTANŢA,"SEDIU S.C. ECO GOLD S.A.",224,"MUNICIPIUL MANGALIA",60482,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:06:33",1535,1535,0,834,813,0,21,1700,866,804,30,7,376,26,159,13,53,7,8,11,11,36,25,10,25,29,8
14,CONSTANŢA,"SPAŢIU DESTINAT ACTIVITĂŢILOR CULTURALE (FOSTA BIBLIOTECĂ FRANCEZĂ ARTHUR RIMBAUD)",231,"MUNICIPIUL MANGALIA",60482,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:24:45",1155,1155,0,640,607,0,33,1300,656,609,31,3,268,29,107,12,50,4,8,6,7,53,20,3,14,22,3
14,CONSTANŢA,"TOMIS PLUS SRL",209,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:35:31",2083,2083,0,1046,978,0,68,2100,1054,1017,29,1,322,65,131,20,230,6,4,4,16,45,28,17,74,46,8
14,CONSTANŢA,"UNITATEA AGRICOLĂ SIBIOARA, CENTRUL PENTRU TINERET",493,"MIHAIL KOGĂLNICEANU",62191,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:37:23",351,351,0,221,208,0,13,400,179,204,17,0,144,0,24,0,3,2,4,2,0,15,2,0,4,2,2
14,CONSTANŢA,"UNIVERSITATEA ”ANDREI ŞAGUNA”",207,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:54",711,711,0,352,313,0,39,800,448,344,8,1,110,14,49,2,66,3,5,4,5,18,13,5,23,21,5
14,CONSTANŢA,"UNIVERSITATEA ”OVIDIUS”",192,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:05:06",970,970,0,447,399,0,48,1100,653,420,27,4,135,33,46,9,81,3,4,2,5,23,16,4,22,29,4
14,CONSTANŢA,"UNIVERSITATEA ”OVIDIUS”",191,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:31:40",1578,1578,0,745,717,0,28,1700,955,712,33,11,272,52,97,19,143,5,7,2,5,14,22,8,20,31,4
14,CONSTANŢA,"UNIVERSITATEA ”OVIDIUS”",193,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:41:27",1040,1040,0,473,419,0,54,1200,727,439,34,1,175,21,91,10,76,3,10,5,6,0,8,6,9,17,1
14,CONSTANŢA,"UNIVERSITATEA ”OVIDIUS”",194,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:04:57",953,953,0,487,388,0,99,1200,713,475,12,4,122,36,66,6,76,3,7,2,9,27,12,13,31,59,2
