precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”VERONICA MICLE”",195,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:29:51",1649,1642,7,877,856,0,21,1768,912,814,39,5,224,104,107,18,183,3,10,5,8,36,29,3,25,46,8
24,IAŞI,"SCOALA GIMNAZIALA VERSENI",562,MIROSLOVEŞTI,98051,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:38",919,910,9,480,455,9,16,1000,522,440,38,2,214,2,174,0,7,1,4,0,1,15,1,2,2,10,5
24,IAŞI,"SCOALA GIMNAZIALA VINATORI",602,POPRICANI,98505,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:43",857,857,0,404,388,0,16,900,497,381,22,3,204,12,76,5,17,2,1,1,2,35,3,3,5,10,2
24,IAŞI,"SCOALA GIMNAZIALA VINATORI",601,POPRICANI,98505,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:39",1344,1344,0,688,673,0,15,1500,814,635,51,3,324,22,108,5,50,1,3,6,1,62,9,1,17,17,6
24,IAŞI,"SCOALA GIMNAZIALA ZMEU",534,LUNGANI,97722,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:54:38",1469,1469,0,892,875,0,17,1600,708,836,56,1,703,2,95,1,0,0,0,0,0,25,1,1,1,3,3
24,IAŞI,"SCOALA GISTESTI",286,"MUNICIPIUL PAŞCANI",95391,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:18",1010,1010,0,503,475,0,28,1100,597,479,24,2,281,10,91,5,13,2,8,3,0,28,10,2,3,6,15
24,IAŞI,"ŞCOALA HĂBĂŞEŞTI",682,STRUNGA,99209,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:12:35",314,314,0,164,152,0,12,408,244,157,7,3,111,5,14,0,5,0,0,3,0,5,1,2,5,3,0
24,IAŞI,"ŞCOALA HĂRMĂNEŞTII NOI",490,HĂRMĂNEŞTI,100326,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:41:29",757,754,3,362,344,3,15,800,438,335,27,4,208,7,50,2,10,5,5,3,0,23,5,1,5,0,7
24,IAŞI,"ŞCOALA HENCI",305,"ORAŞ PODU ILOAIEI",98373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:05:21",496,495,1,228,222,1,5,500,272,222,6,0,114,2,57,0,7,0,0,3,0,24,2,0,3,4,6
24,IAŞI,"SCOALA HODORA",408,COTNARI,96478,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:28",1278,1278,0,587,576,0,11,1400,813,523,53,2,324,6,106,4,36,0,2,1,1,16,0,1,10,11,3
24,IAŞI,"ŞCOALA HOLM",308,"ORAŞ PODU ILOAIEI",98373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:27:20",254,254,0,126,121,0,5,300,174,118,8,0,66,3,26,1,7,0,0,3,0,7,1,0,1,1,2
24,IAŞI,"ŞCOALA HOMIŢA",419,CRISTEŞTI,96637,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:57:15",307,299,8,153,145,8,0,400,247,147,6,1,100,2,23,1,2,0,1,3,0,8,0,1,1,2,2
24,IAŞI,"SCOALA HORODISTEA",409,COTNARI,96478,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:17:39",436,436,0,189,183,0,6,500,311,175,14,1,103,3,28,1,18,0,1,2,0,10,3,0,1,1,3
24,IAŞI,"ŞCOALA ICUŞENI",767,VICTORIA,100004,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:54:37",401,401,0,208,197,0,11,500,292,189,19,0,145,1,18,3,2,0,1,1,0,4,4,0,2,4,4
24,IAŞI,"ŞCOALA ICUȘENI",768,VICTORIA,100004,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:10",406,406,0,245,224,0,21,500,255,220,25,0,149,2,28,4,1,0,3,0,0,16,2,0,3,3,9
24,IAŞI,"SCOALA ION CREANGA",264,"MUNICIPIUL PAŞCANI",95391,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:12:22",1294,1277,17,589,572,0,17,1400,811,566,23,2,289,24,108,7,34,4,4,4,0,31,9,6,25,15,4
24,IAŞI,"SCOALA IZVOARELE",612,RĂCHITENI,100335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:21",1141,1113,28,535,497,28,10,1300,765,492,43,4,320,10,47,3,24,2,3,4,2,23,11,5,15,17,2
24,IAŞI,"ŞCOALA LITENI",347,BELCEŞTI,95872,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:12:47",1095,1095,0,480,467,0,13,1200,720,432,48,0,314,2,47,0,8,1,1,2,0,34,4,2,4,2,11
24,IAŞI,"SCOALA LUNCA",289,"MUNICIPIUL PAŞCANI",95391,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:53:13",1032,1028,4,563,557,4,2,1100,547,535,5,3,409,5,45,2,11,2,3,1,0,25,1,5,8,9,6
24,IAŞI,"SCOALA LUNCA",288,"MUNICIPIUL PAŞCANI",95391,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:33",1080,1079,1,500,492,1,7,1200,700,476,24,1,345,8,49,1,5,1,3,1,0,32,2,3,11,11,3
24,IAŞI,"SCOALA LUPARIA",410,COTNARI,96478,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:12:01",274,274,0,133,123,0,10,300,167,126,7,0,84,0,21,1,9,0,1,1,0,3,3,0,2,1,0
24,IAŞI,"ŞCOALA MUNTENI",348,BELCEŞTI,95872,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:07:31",782,782,0,340,336,0,4,900,531,311,29,1,227,3,27,7,11,0,2,1,0,12,0,0,4,8,8
24,IAŞI,"SCOALA NOUA RACHITENI",611,RĂCHITENI,100335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:59:19",1591,1562,29,580,541,29,10,1700,1123,556,21,2,353,11,49,4,30,3,6,5,0,21,11,6,16,31,8
24,IAŞI,"SCOALA NR. 2 SPINOASA",452,ERBICENI,97009,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:05:06",234,234,0,133,119,0,14,300,167,126,7,1,69,0,30,3,3,1,1,1,0,4,3,0,4,5,1
24,IAŞI,"SCOALA NR. 2 SPRANCEANA",453,ERBICENI,97009,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:27",304,304,0,149,140,0,9,400,251,145,4,0,108,3,15,1,4,0,0,0,1,3,1,1,4,4,0
24,IAŞI,"ŞCOALA OSOI",391,COMARNA,96370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:56:56",1552,1552,0,842,801,0,41,1700,858,799,43,4,345,15,92,6,204,4,6,2,0,44,7,2,21,38,9
24,IAŞI,"ŞCOALA PIETRIŞ",441,DOLHEŞTI,96904,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:14:44",795,795,0,803,795,0,8,900,528,309,56,7,212,0,21,6,28,0,5,4,0,19,0,0,2,1,4
24,IAŞI,"SCOALA PODOLENII DE JOS",414,COZMEŞTI,96593,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:34:22",325,318,7,158,145,7,6,400,242,144,14,0,84,1,39,2,5,0,0,0,0,7,0,0,5,1,0
24,IAŞI,"ȘCOALA PRIMARĂ",468,GORBAN,97189,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:30",282,277,5,163,151,5,7,300,137,147,16,1,92,0,21,0,11,0,2,1,1,12,0,0,4,1,1
24,IAŞI,"ȘCOALA PRIMARĂ",467,GORBAN,97189,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:03",494,492,2,271,259,2,10,500,229,243,28,5,165,1,30,0,15,0,2,3,1,4,3,0,6,3,5
24,IAŞI,"ȘCOALA PRIMARĂ AL. I. CUZA",318,"ALEXANDRU I. CUZA",95612,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:41",641,637,4,393,378,4,11,700,338,334,25,1,230,3,47,0,5,1,1,3,0,32,0,0,6,4,1
24,IAŞI,"SCOALA PRIMARA AVINTU",627,ROMÂNEŞTI,98738,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:13",350,350,0,191,182,0,9,400,213,172,15,3,116,0,33,0,1,0,0,0,0,12,0,0,2,3,2
24,IAŞI,"SCOALA PRIMARA BAICENI",702,TODIREŞTI,99539,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:12:38",254,251,3,153,142,3,8,300,147,138,15,2,115,3,5,0,1,0,0,1,0,7,0,1,1,2,0
24,IAŞI,"ȘCOALA PRIMARĂ BĂLTENI",609,PROBOTA,98649,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:20",633,632,1,397,381,1,15,700,300,347,18,0,246,1,51,4,3,1,0,0,1,24,3,1,6,4,2
24,IAŞI,"SCOALA PRIMARĂ BOATCA",425,DAGÂŢA,96717,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:07:23",210,210,0,119,113,0,6,300,181,115,4,0,95,0,5,0,2,0,0,1,0,6,2,0,1,3,0
24,IAŞI,"ŞCOALA PRIMARA BOCNIŢA",664,SINEŞTI,99058,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:50",268,268,0,166,148,0,18,300,134,148,18,0,101,0,19,0,3,0,0,1,0,8,0,0,3,9,4
24,IAŞI,"SCOALA PRIMARA BOGONOS",528,LEŢCANI,97679,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:18",613,613,0,357,354,0,3,700,343,332,25,4,232,1,33,1,14,0,0,3,1,33,0,0,3,4,3
24,IAŞI,"SCOALA PRIMARA BRATULESTI",677,STRUNGA,99209,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:53",552,546,6,241,219,6,16,600,359,218,23,0,142,2,35,2,4,1,3,0,0,14,2,1,3,5,4
24,IAŞI,"ȘCOALA PRIMARĂ BUDEȘTI",565,MOGOŞEŞTI,98113,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:13",330,329,1,164,156,1,7,400,236,149,15,0,109,0,20,0,3,0,1,0,0,9,3,0,1,3,0
24,IAŞI,"SCOALA PRIMARA BUHAENI",322,ANDRIEŞENI,95667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:31:35",496,493,3,509,493,3,13,500,261,215,24,2,146,7,18,0,17,1,1,1,2,7,5,0,5,3,0
24,IAŞI,"SCOALA PRIMARA CARBUNARI",471,GRAJDURI,97241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:56",764,764,0,159,154,0,5,800,641,145,14,0,63,0,57,6,5,0,2,2,0,7,1,0,1,0,1
24,IAŞI,"SCOALA PRIMARA CERCU",338,BÂRNOVA,95088,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:21",659,659,0,378,372,0,6,704,326,364,14,2,144,18,62,3,32,2,1,2,2,55,11,3,7,14,6
24,IAŞI,"SCOALA PRIMARA CILIBIU",459,GOLĂIEŞTI,97090,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:55",405,405,0,229,218,0,11,500,271,209,20,0,145,0,13,2,16,0,0,0,0,13,3,2,3,4,8
24,IAŞI,"ŞCOALA PRIMARĂ CIOCÂRLEŞTI",645,SCÂNTEIA,98916,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:16:33",245,245,0,136,131,0,5,300,164,116,20,0,60,0,17,0,6,1,1,1,4,10,1,4,7,3,1
24,IAŞI,"SCOALA PRIMARA CIRLIG",596,POPRICANI,98505,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:49:26",764,764,0,387,365,0,22,800,426,350,24,1,177,13,76,6,18,2,2,3,1,25,4,2,7,10,3
24,IAŞI,"SCOALA PRIMARA CLASELE I-IV COASTA MAGURII",331,BALŞ,100273,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:38:10",185,183,2,101,95,2,4,200,105,90,5,0,68,0,13,0,1,0,0,1,0,5,1,0,0,1,0
24,IAŞI,"ŞCOALA PRIMARA ”COSTACHE CONACHI”",142,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:53:28",1314,1314,0,451,431,0,20,1400,949,438,13,3,145,36,63,7,59,5,0,7,6,28,19,7,17,32,4
24,IAŞI,"ŞCOALA PRIMARA ”COSTACHE CONACHI”",141,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:56:29",1585,1585,0,666,578,0,88,1700,1034,645,21,15,171,92,80,11,103,5,3,16,4,36,10,12,30,49,8
24,IAŞI,"ŞCOALA PRIMARA ”COSTACHE CONACHI”",140,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:09:25",1759,1759,0,790,716,0,74,1900,1110,755,35,8,217,81,103,8,145,7,2,5,6,40,13,10,47,56,7
24,IAŞI,"ŞCOALA PRIMARA ”COSTACHE CONACHI”",143,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:48:39",1247,1247,0,378,361,0,17,1400,1022,367,11,1,120,46,44,6,61,4,2,1,2,17,14,7,12,28,2
24,IAŞI,"ŞCOALA PRIMARA ”COSTACHE CONACHI”",139,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:14",1134,1134,0,507,466,0,41,1200,693,492,15,7,147,61,49,9,86,3,4,1,9,25,19,4,22,45,1
24,IAŞI,"ŞCOALA PRIMARĂ ”COSTACHE NEGRI”",126,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:11:06",1719,1719,0,739,669,0,70,1900,1158,709,30,1,239,103,77,8,111,3,14,14,5,38,19,3,21,50,3
24,IAŞI,"ŞCOALA PRIMARĂ ”COSTACHE NEGRI”",127,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:38:28",1733,1733,0,337,298,0,39,1900,1563,323,14,1,115,35,37,7,47,0,4,4,1,15,6,3,17,30,1
24,IAŞI,"SCOALA PRIMARA COTU LUI IVAN",460,GOLĂIEŞTI,97090,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:42",303,303,0,184,176,0,8,400,216,162,22,2,113,1,14,1,12,0,2,1,1,9,0,1,3,1,1
24,IAŞI,"SCOALA PRIMARA COTU MORII",597,POPRICANI,98505,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:37:45",216,216,0,124,117,0,7,306,182,116,8,0,86,1,14,1,7,0,0,1,0,1,1,1,3,0,0
24,IAŞI,"SCOALA PRIMARA CUCUTENI",530,LEŢCANI,97679,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:53:03",388,388,0,200,194,0,6,400,200,179,21,1,101,1,28,0,17,0,3,1,0,19,2,0,3,1,2
24,IAŞI,"SCOALA PRIMARA CUZA- VODA",598,POPRICANI,98505,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:02",535,535,0,273,262,0,11,600,327,257,16,0,163,6,36,1,17,0,4,0,0,22,1,1,0,4,2
24,IAŞI,"SCOALA PRIMARA DADESTI",512,"ION NECULCE",95499,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:53:40",211,211,0,121,113,0,8,300,179,118,3,0,90,0,10,1,2,1,0,0,0,8,1,0,4,1,0
24,IAŞI,"ŞCOALA PRIMARĂ DELENI",371,CIORTEŞTI,96192,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:16:00",361,361,0,194,188,0,6,400,206,173,21,2,135,1,11,1,4,2,0,2,0,7,3,2,0,2,1
24,IAŞI,"ŞCOALA PRIMARA DOROSCANI",590,POPEŞTI,98435,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:11:24",443,432,11,446,432,11,3,500,244,233,23,1,116,4,69,2,3,0,3,2,0,21,1,2,3,3,3
24,IAŞI,"ŞCOALA PRIMARĂ ”GHEORGHE ASACHI”",30,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:32:58",917,917,0,671,306,0,365,1000,305,649,4,4,140,70,62,7,114,8,4,7,7,23,15,6,38,138,6
24,IAŞI,"ŞCOALA PRIMARA ”GHEORGHE GHIBANESCU”",217,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:30",1107,1107,0,448,422,0,26,1200,752,431,17,0,132,45,55,2,77,3,3,3,7,28,11,10,15,36,4
24,IAŞI,"ŞCOALA PRIMARA ”GHEORGHE GHIBANESCU”",220,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:28:20",1144,1144,0,463,448,0,15,1300,837,438,25,3,164,55,61,5,66,1,2,5,0,14,7,3,23,27,2
24,IAŞI,"ŞCOALA PRIMARA ”GHEORGHE GHIBANESCU”",218,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:16:07",1061,1061,0,479,463,0,16,1200,721,464,15,1,136,72,59,9,82,3,7,2,5,21,11,5,25,22,4
24,IAŞI,"ŞCOALA PRIMARA ”GHEORGHE GHIBANESCU”",216,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:45",1061,1061,0,461,407,0,54,1200,739,448,13,2,136,61,66,3,58,1,1,4,4,21,21,4,21,42,3
24,IAŞI,"ŞCOALA PRIMARA ”GHEORGHE GHIBANESCU”",219,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:24:53",1197,1197,0,510,497,0,13,1300,789,499,11,2,151,77,55,7,95,2,8,2,2,9,15,5,25,39,5
24,IAŞI,"ŞCOALA PRIMARĂ GÎRBEŞTI",721,ŢIBANA,99673,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:18",970,969,1,336,333,0,3,1100,665,293,43,3,227,2,35,1,0,0,0,3,0,10,1,0,2,2,7
24,IAŞI,"ȘCOALA PRIMARA GIURGESTI",398,COSTEŞTI,100282,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:01",388,388,0,228,218,0,10,400,158,204,24,1,162,1,22,0,4,0,1,0,0,6,0,2,4,0,1
24,IAŞI,"ŞCOALA PRIMARA HEREŞTI",418,CRISTEŞTI,96637,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:39:23",517,517,0,586,517,0,69,600,218,358,24,2,281,2,40,3,4,0,0,0,1,10,2,0,7,6,0
24,IAŞI,"SCOALA PRIMARĂ HILIȚA",404,COSTULENI,96423,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:30:50",600,585,15,353,338,0,15,600,206,311,41,1,229,3,40,1,8,1,2,2,0,4,1,1,9,6,3
24,IAŞI,"ȘCOALA PRIMARĂ HLINCEA",378,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:16:35",1219,1219,0,571,538,0,33,1300,729,560,11,2,149,66,53,9,112,3,4,3,6,43,23,7,34,43,3
24,IAŞI,"SCOALA PRIMARA HOISESTI",447,DUMEŞTI,96940,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:36:02",618,618,0,342,333,0,9,700,358,314,28,1,140,2,132,4,11,0,0,2,0,15,2,0,0,3,2
24,IAŞI,"ȘCOALA PRIMARĂ IAZU VECHI",692,ŞIPOTE,99370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:49:29",258,258,0,264,258,0,6,300,142,146,12,3,121,0,11,1,2,0,2,1,1,2,0,0,1,0,1
24,IAŞI,"SCOALA PRIMARA IORCANI",696,TĂTĂRUŞI,99478,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:46:55",637,637,0,344,313,0,31,700,356,323,21,1,226,1,39,4,3,0,1,0,0,24,3,0,5,4,12
24,IAŞI,"ŞCOALA PRIMARĂ LUNGANI",779,VOINEŞTI,100219,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:17:54",495,495,0,298,288,0,10,500,202,282,16,1,209,0,28,1,9,1,4,0,0,17,1,0,4,1,6
24,IAŞI,"ȘCOALA PRIMARĂ MĂCĂREȘTI",606,PRISĂCANI,98603,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:19:54",1639,1639,0,9,2,0,7,1800,1791,9,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0
24,IAŞI,"ȘCOALA PRIMARĂ MĂLĂEȘTI",480,GROPNIŢA,97321,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:47:11",343,343,0,224,219,0,5,400,176,210,14,2,147,2,27,3,3,0,2,2,0,15,1,0,3,0,3
24,IAŞI,"SCOALA PRIMARA MICLAUSENI",363,BUTEA,96110,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:45:50",382,354,28,194,166,8,20,400,206,171,23,3,116,1,26,0,3,0,2,0,0,13,2,1,3,0,1
24,IAŞI,"SCOALA PRIMARA MÎNZĂTEŞTI",746,UNGHENI,96003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:16",854,854,0,390,377,0,13,900,510,377,13,0,165,4,85,0,46,2,0,1,2,42,2,2,9,9,8
24,IAŞI,"ŞCOALA PRIMARA ”NICOLAIE BUTESCU” OBRIJENI",592,POPEŞTI,98435,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:59",1643,1643,0,93,84,0,9,1800,1707,86,6,0,52,1,21,0,0,1,1,0,0,8,0,0,0,0,2
24,IAŞI,"ŞCOALA PRIMARA ”NICOLAIE BUTESCU” OBRIJENI",593,POPEŞTI,98435,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:47:52",1405,1402,3,82,67,3,12,1600,1518,72,10,0,44,1,16,1,2,1,0,1,0,2,0,2,1,0,1
24,IAŞI,"ŞCOALA PRIMARA NR.1 ”VASILE CONTA”",249,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:05:16",669,668,1,296,264,0,32,700,404,293,3,3,94,39,32,3,46,1,1,1,2,12,3,6,16,33,1
24,IAŞI,"ŞCOALA PRIMARA NR.1 ”VASILE CONTA”",251,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:41",1509,1509,0,553,521,0,32,1700,1147,541,12,0,170,57,68,12,101,4,2,5,9,24,12,8,30,36,3
24,IAŞI,"ŞCOALA PRIMARA NR.1 ”VASILE CONTA”",250,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:18",1082,1082,0,514,479,0,35,1200,686,508,6,1,163,69,54,5,79,1,14,1,4,28,10,2,37,36,4
24,IAŞI,"SCOALA PRIMARA NR.2 LUNCA CETAŢUII ( ZANEA)",384,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:45:36",577,577,0,183,173,0,10,600,417,135,48,2,97,1,15,2,3,0,2,0,0,12,0,0,0,1,0
24,IAŞI,"ȘCOALA PRIMARĂ NR. 2 SLOBOZIA ( CORP CLĂDIRE NOU)",386,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:29:21",345,345,0,215,200,0,15,404,204,190,10,1,130,3,26,0,7,1,0,0,0,7,1,1,3,7,3
24,IAŞI,"SCOALA PRIMARA NR.2 TODIRESTI",700,TODIREŞTI,99539,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:17",1082,1075,7,563,553,3,7,1200,637,502,61,4,328,1,52,4,40,0,5,3,1,39,1,1,9,7,7
24,IAŞI,"SCOALA PRIMARA PADURENI",472,GRAJDURI,97241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:12:09",805,805,0,114,106,0,8,900,786,108,6,0,58,2,22,2,6,0,0,0,0,8,3,0,2,2,3
24,IAŞI,"SCOALA PRIMARA PADURENI",473,GRAJDURI,97241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:57:57",614,610,4,128,120,4,4,700,580,115,5,1,51,3,19,2,21,0,7,1,0,3,3,0,3,0,1
24,IAŞI,"SCOALA PRIMARA PAUN",339,BÂRNOVA,95088,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:34:11",1186,1186,0,680,669,0,11,1298,618,647,33,2,323,25,76,8,82,5,4,2,3,50,11,5,14,30,7
24,IAŞI,"SCOALA PRIMARA PIETRARIA",340,BÂRNOVA,95088,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:58",1016,1016,0,624,613,0,11,1100,478,588,34,2,239,57,84,5,76,2,2,3,3,48,17,8,18,16,8
24,IAŞI,"SCOALA PRIMARĂ PISCU RUSULUI-SEDIUL NOU",427,DAGÂŢA,96717,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:01:34",194,191,3,201,191,3,7,400,206,181,13,2,141,0,17,0,3,0,0,0,0,14,0,0,2,1,1
24,IAŞI,"SCOALA PRIMARA POIANA",652,"SCHITU DUCA",98827,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:05:15",349,337,12,195,167,12,16,400,205,180,15,1,102,4,14,1,46,0,1,1,0,6,0,0,3,1,0
24,IAŞI,"SCOALA PRIMARA POIANA CU CETATE",474,GRAJDURI,97241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:08:39",170,170,0,61,61,0,0,200,139,51,10,0,24,1,10,4,4,1,1,0,1,2,1,0,1,0,1
24,IAŞI,"ŞCOALA PRIMARĂ POIANA DE SUS",722,ŢIBANA,99673,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:42:23",423,423,0,151,149,0,2,500,349,146,5,2,103,1,19,2,4,0,3,0,2,5,0,0,3,2,0
24,IAŞI,"ȘCOALA PRIMARĂ POIANA MĂRULUI",366,CEPLENIŢA,96147,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:04",775,775,0,344,334,0,10,900,556,311,33,3,223,0,34,2,12,0,1,2,0,17,0,1,5,9,2
