precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.143",1041,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:47:17",1175,1175,0,508,492,0,16,1300,792,480,28,0,134,30,67,60,74,6,4,7,5,11,14,6,25,33,4
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.143",1042,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:27:09",996,996,0,459,450,0,9,1100,641,445,14,1,116,35,80,51,71,1,6,2,1,20,13,3,15,25,5
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.143",1040,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:05:03",933,933,0,434,418,0,16,1100,666,421,13,1,130,34,51,57,71,2,3,3,1,14,12,2,14,25,1
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.143",1044,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:48:06",1244,1232,12,553,541,0,12,1400,847,531,22,4,147,36,71,71,96,4,9,4,1,31,11,4,21,18,3
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.143",1039,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:13:59",1037,1037,0,513,500,0,13,1200,700,491,9,3,144,41,75,71,57,3,2,3,2,15,10,4,22,35,4
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.143",1047,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:46:54",900,892,8,395,387,0,8,1000,605,385,10,2,104,23,49,67,74,0,2,3,1,11,5,2,10,28,4
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.143",1045,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:35:28",1039,1039,0,1048,1039,0,9,1200,764,421,15,0,124,26,67,41,76,0,5,4,4,12,10,5,13,29,5
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.143",1043,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:43:24",970,970,0,406,389,0,17,1100,694,396,10,2,93,44,51,45,78,0,2,1,3,20,8,2,21,24,2
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.144",1035,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:50:13",1143,1143,0,571,539,0,32,1700,1129,560,11,3,147,50,59,32,121,3,5,9,5,15,17,3,41,48,2
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.144",1033,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:22:28",1906,1841,65,858,793,0,65,1898,1040,819,39,13,187,72,114,92,122,6,13,1,8,59,28,9,47,45,3
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.144",1032,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:31:20",1534,1534,0,713,660,0,53,1600,899,694,7,7,157,62,90,56,158,4,6,13,6,29,20,11,27,42,6
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.144",1034,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:58:40",1673,1673,0,740,719,0,21,1800,1060,708,32,3,185,56,86,34,165,4,8,8,7,35,13,2,44,52,6
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 145",239,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:48:39",1633,1619,14,636,622,0,14,1700,1064,615,21,2,192,52,84,43,93,5,2,2,6,49,14,4,22,35,10
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 145",244,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:24:56",1500,1500,0,433,427,0,6,1600,1167,395,38,4,153,10,65,37,23,5,5,7,1,36,6,3,10,22,8
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 145",240,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:59:31",1686,1684,2,489,477,0,12,1900,1411,473,16,1,166,19,67,40,49,8,2,9,4,49,9,2,22,21,5
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 145",238,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:00:39",1535,1535,0,742,655,0,87,1700,958,719,23,6,203,73,86,21,142,8,5,6,4,34,22,3,47,54,5
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 145",243,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:15:47",1676,1674,2,644,629,2,13,1800,1156,616,28,3,220,41,83,45,71,6,5,6,7,49,21,3,18,34,4
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 145",237,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:13:56",2121,2121,0,808,784,0,24,2300,1492,789,19,7,213,72,94,46,165,6,3,15,5,45,28,10,34,40,6
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 145",241,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 21:12:56",1522,1520,2,650,607,2,41,1700,1086,614,0,2,177,53,74,41,123,1,7,5,6,27,12,7,35,39,5
45,"Sector 2","ŞCOALA GIMNAZIALĂ NR. 145",242,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:00:48",1613,1613,0,673,661,0,12,1700,1027,660,13,5,260,60,86,28,59,5,6,8,6,31,12,4,32,50,8
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.149;",602,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:06:05",1429,1429,0,769,650,0,119,1577,808,751,18,2,218,75,81,20,135,7,2,8,7,36,25,6,45,79,5
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.149;",603,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:26:00",1934,1933,1,925,876,1,48,2103,1210,876,12,4,235,129,86,16,193,3,6,6,12,37,14,12,57,61,5
46,"Sector 3","ŞCOALA GIMNAZIALĂ NR.149;",604,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:49:48",1804,1804,0,806,768,0,38,1986,1180,791,15,7,235,80,97,24,159,2,5,4,4,40,19,15,36,61,3
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.150",991,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:36:25",631,631,0,366,287,0,79,700,334,359,7,2,78,44,43,13,88,2,3,0,2,8,15,1,11,49,0
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.150",992,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:00:35",726,655,71,381,310,0,71,800,409,371,10,2,94,43,46,13,88,1,2,3,0,9,3,1,18,48,0
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.150",994,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:23:44",632,632,0,344,312,0,32,700,356,335,9,2,79,48,43,9,82,0,2,0,1,8,11,4,7,37,2
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.150",995,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:35:37",644,644,0,340,316,0,24,700,360,332,8,4,74,64,42,5,73,3,0,3,1,4,10,2,22,23,2
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.150",993,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:37:34",689,689,0,398,331,0,67,800,402,370,28,3,93,47,40,8,103,1,2,0,4,7,6,1,10,45,0
48,"Sector 5","ȘCOALA GIMNAZIALĂ NR.150",996,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:51:30",723,723,0,393,362,0,31,800,407,383,10,5,84,62,28,8,109,3,6,1,4,10,8,2,12,41,0
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.153",1284,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:36:26",1187,1187,0,390,370,0,20,1200,810,370,20,3,110,17,63,29,38,3,4,3,3,36,7,6,30,9,9
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.153",1286,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:09:57",1080,1080,0,250,246,0,4,1105,855,240,10,3,80,11,39,18,29,2,3,2,1,20,3,3,7,14,5
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.153",1285,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:05:24",1542,1542,0,523,510,0,13,1600,1050,478,27,6,155,17,91,35,54,5,6,3,1,54,7,5,22,11,6
44,"Sector 1","ŞCOALA GIMNAZIALĂ NR.153",152,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:38:54",1480,1454,26,494,472,0,22,1620,1126,445,49,1,131,13,97,45,44,6,6,3,3,61,6,2,14,7,6
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.156",1210,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:17:59",1472,1472,0,628,603,0,25,1500,872,608,20,7,169,92,64,18,118,3,4,5,6,23,21,7,36,33,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.156",1204,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 11:41:54",1491,1491,0,694,665,0,29,1500,806,679,15,6,212,67,80,19,126,1,5,9,9,27,13,5,41,54,5
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.156",1206,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:22:43",1558,1558,0,762,721,0,41,1598,836,734,28,5,221,90,74,17,162,6,6,3,8,13,16,11,38,63,1
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.156",1211,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:25:16",1829,1809,20,853,798,0,55,1800,920,838,12,3,207,115,82,32,181,4,6,4,7,35,20,8,69,63,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.156",1207,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 22:44:41",1858,1858,0,875,837,0,38,1900,1025,852,23,3,225,125,87,26,212,9,3,4,8,26,10,6,32,76,0
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.156",1209,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:06:53",1385,1379,6,591,563,0,28,1400,809,579,12,0,181,65,74,14,115,2,9,3,5,17,19,8,32,34,1
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.156",1202,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:07:38",1514,1505,9,924,664,0,260,1600,674,901,23,8,239,113,96,24,151,3,8,4,3,23,26,3,44,152,4
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.156",1203,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:24:11",1722,1719,3,952,844,0,108,1800,850,911,39,6,231,119,96,26,203,11,4,7,7,23,18,7,48,97,8
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.156",1205,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:47:00",1656,1656,0,829,787,0,42,1701,872,801,28,5,222,99,92,18,167,3,10,2,6,27,22,5,56,61,6
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.156",1208,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:31:33",1807,1807,0,804,775,0,29,1900,1096,781,23,7,228,96,72,43,157,3,4,4,6,21,27,4,43,59,7
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.161",1287,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:18:40",1194,1194,0,1204,1194,0,10,1200,98,285,17,2,87,8,61,26,35,2,5,2,4,22,7,3,7,9,5
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.162",1282,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:23:38",1069,1069,0,484,463,0,21,1100,616,455,29,2,124,36,55,32,68,2,9,3,2,40,18,3,18,39,4
44,"Sector 1","ŞCOALA GIMNAZIALĂ NR.162",139,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:12:47",1245,1245,0,526,500,0,26,1371,845,504,22,2,173,34,83,38,57,4,5,5,5,23,16,4,22,31,2
44,"Sector 1","ŞCOALA GIMNAZIALĂ NR.162",140,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 10:53:53",1572,1550,22,650,628,0,22,1711,1061,639,11,3,219,34,90,45,74,5,3,5,7,50,20,5,30,42,7
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.162",1283,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:54:53",1692,1692,0,675,656,0,19,1700,1025,655,20,0,194,54,87,57,97,9,6,4,8,32,21,4,36,44,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.163",1265,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:13:11",1533,1533,0,684,656,0,28,1600,916,652,32,0,255,57,87,22,119,2,7,4,3,15,15,6,32,25,3
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.163",1266,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:28:38",1414,1414,0,581,544,0,37,1500,897,555,22,4,161,69,57,16,102,4,3,10,3,24,17,4,38,43,0
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.163",1268,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:06:45",1054,1054,0,434,415,0,19,1100,666,421,13,0,113,32,41,18,80,6,5,2,2,24,19,2,26,47,4
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.163",1267,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:28:26",1141,1141,0,504,486,0,18,1200,296,486,18,5,167,44,40,19,96,2,3,8,3,14,8,3,28,44,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.163",1269,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 15:02:36",1205,1199,6,506,500,2,4,1200,694,484,22,5,136,46,64,31,101,4,7,5,2,16,14,8,23,19,3
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.163",1272,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:21:07",1186,1186,0,567,567,0,0,1200,7,546,21,1,178,41,87,31,70,3,5,6,5,26,17,3,25,45,3
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.163",1270,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:11:52",1371,1371,0,621,593,0,28,1400,807,577,16,6,192,33,77,24,117,8,8,5,9,23,20,6,21,23,5
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.163",1271,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 01:33:57",1137,1115,22,448,436,0,12,1200,752,432,16,3,138,40,60,30,80,0,0,2,4,23,8,1,19,18,6
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.164",1086,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:45:56",927,927,0,512,412,0,100,1000,488,502,10,3,136,64,50,5,102,0,8,4,3,17,7,7,27,68,1
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.164",1087,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:16:53",1072,1072,0,594,485,0,109,1100,506,572,22,1,142,67,74,21,89,0,7,6,6,26,13,7,36,74,3
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.164",1088,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:14:11",898,898,0,486,402,0,84,900,414,474,12,8,118,54,53,8,93,4,9,3,6,14,14,10,23,55,2
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 165",815,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:39:09",1718,1718,0,629,610,0,19,1900,1271,613,16,3,213,44,98,27,65,5,6,9,6,31,24,9,33,36,4
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 165",817,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:59:45",1727,1727,0,721,706,0,15,1900,1179,702,16,1,268,42,117,49,69,7,10,7,4,31,14,8,31,38,6
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 165",813,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:42:22",1756,1756,0,685,675,0,10,1896,1211,658,27,2,212,44,86,33,102,9,4,7,6,34,17,8,50,39,5
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 165",812,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:55:04",1679,1679,0,616,597,0,19,1800,1184,598,18,1,217,46,90,23,84,3,4,3,3,40,17,6,22,35,4
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 165",816,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:27:06",1552,1549,3,629,612,0,17,8500,7871,603,26,2,208,31,97,38,67,6,3,2,2,43,23,9,33,38,1
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 165",820,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:56:59",1700,1700,0,612,592,0,20,1900,1288,594,18,4,176,45,91,52,63,5,11,7,6,45,12,7,30,37,3
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 165",814,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:01:36",1683,1683,0,598,573,0,25,1800,1202,581,17,3,174,43,87,59,68,1,0,7,4,38,21,9,27,31,9
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 165",818,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:13:05",1831,1831,0,784,743,0,41,2000,1216,762,20,0,189,79,92,46,132,7,11,9,7,43,19,4,50,64,10
47,"Sector 4","ŞCOALA GIMNAZIALĂ NR. 165",819,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:26:30",1888,1888,0,757,739,0,18,2000,1243,718,39,2,215,47,99,50,104,8,3,1,7,49,28,6,39,50,10
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.167",1274,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:48:53",1371,1371,0,573,534,0,39,1400,845,534,21,1,168,48,62,15,99,3,6,3,3,21,19,5,30,49,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.167",1279,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:08:13",994,994,0,457,421,0,36,1000,543,445,12,2,123,69,56,5,86,3,2,3,2,6,14,5,26,40,3
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.167",1276,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:20:42",1016,1016,0,401,343,0,58,1099,698,389,12,0,120,35,51,21,68,1,2,2,4,13,7,1,26,32,6
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.167",1281,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:38:23",1270,1268,2,546,530,2,14,1297,751,538,8,0,158,61,60,18,118,6,6,7,6,24,13,6,23,30,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.167",1277,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:05:00",1566,1566,0,746,671,0,75,1600,857,724,19,9,199,84,80,13,163,3,2,9,6,26,12,8,41,65,4
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.167",1273,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 21:16:59",1260,1260,0,491,425,0,66,1300,809,479,12,4,144,52,64,9,77,6,0,1,1,19,13,6,29,52,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.167",1275,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:07:53",1094,1094,0,552,507,0,45,1100,548,534,18,1,177,61,80,12,92,3,5,2,2,15,20,4,23,33,4
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.167",1278,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:36:55",1439,1439,0,646,595,0,51,1500,854,626,20,3,179,78,77,11,124,7,8,2,4,31,12,7,31,49,3
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.167",1280,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:43:28",1067,1066,1,502,473,0,29,1100,598,490,12,1,174,49,75,13,87,1,1,1,1,20,20,3,21,20,3
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.168",1247,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 10:53:04",1756,1711,45,771,586,0,185,1800,1029,741,29,4,198,73,110,16,110,6,4,6,4,27,15,7,44,111,6
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.168",1249,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:02:23",1709,1709,0,711,607,0,104,1800,1089,690,21,2,164,77,99,16,137,4,6,1,5,17,18,4,47,90,3
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.168",1250,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:52:49",1248,1243,5,648,517,0,131,1300,652,635,13,9,169,73,71,16,111,4,12,6,4,8,13,3,31,103,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.168",1248,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 11:18:23",1619,1612,7,655,562,0,93,1700,1050,634,16,7,185,45,79,21,123,3,3,8,6,20,17,4,32,79,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.168",1251,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:12:54",1731,1724,7,682,566,0,116,1700,1018,668,14,3,139,79,84,32,127,1,5,3,9,24,17,4,48,90,3
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.169 CORPII",1104,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-12 00:42:23",1207,1207,0,602,579,0,23,1198,596,585,17,6,215,63,59,13,102,5,3,5,7,21,12,2,29,42,1
49,"Sector 6","ŞCOALA GIMNAZIALĂ NR.169 CORPII",1101,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:30:12",1115,1108,7,563,506,0,57,1200,637,552,11,6,185,49,58,13,104,3,4,4,7,23,12,1,35,46,2
