precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
4,BACĂU,"SC MECANO ELECTRIC SERVICE SRL",211,"ORAŞ DĂRMĂNEŞTI",22166,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:52",754,754,0,368,360,0,8,800,432,342,26,3,205,13,54,1,13,1,2,1,1,27,9,0,5,4,3
4,BACĂU,"ŞCOALA 1 SATUL SLOBOZIA",587,STĂNIŞEŞTI,25521,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:43:51",750,750,0,313,301,0,12,800,487,274,39,1,187,2,44,2,5,0,2,2,3,17,1,0,1,4,3
4,BACĂU,"ŞCOALA ”ALEXANDRU SEVER”",139,"MUNICIPIUL MOINEŞTI",20876,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:27:50",627,627,0,316,303,0,13,700,384,297,19,2,153,6,48,1,3,0,1,1,2,50,4,3,5,10,8
4,BACĂU,"ŞCOALA ”ALEXANDRU SEVER”",141,"MUNICIPIUL MOINEŞTI",20876,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:05",1111,1111,0,528,516,0,12,1200,672,496,32,3,241,24,96,5,9,4,0,2,1,78,6,5,2,9,11
4,BACĂU,"ŞCOALA ”ALEXANDRU SEVER”",140,"MUNICIPIUL MOINEŞTI",20876,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:21:34",1069,1069,0,533,518,0,15,1200,667,495,38,4,281,14,70,3,11,1,0,0,0,74,6,2,9,14,6
4,BACĂU,"ŞCOALA ARINI",353,GĂICEANA,22665,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:48",945,945,0,544,530,0,14,1000,456,502,42,365,78,2,23,1,4,0,0,0,0,8,4,0,9,8,0
4,BACĂU,"SCOALA BENESTI",584,STĂNIŞEŞTI,25521,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:30:06",368,368,0,179,174,0,5,400,221,170,9,0,133,0,9,1,10,1,0,0,0,11,0,1,3,1,0
4,BACĂU,"SCOALA BIBIRESTI II",620,UNGURENI,25932,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:34:24",743,743,0,472,450,0,22,800,328,440,32,2,316,3,43,4,19,0,3,0,1,29,2,3,1,6,8
4,BACĂU,"ŞCOALA BLIDARI",297,CĂIUŢI,21757,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:59:18",569,569,0,320,307,0,13,600,280,295,25,2,203,1,38,2,9,1,1,2,0,21,4,1,4,2,4
4,BACĂU,"ŞCOALA BOIŞTEA",298,CĂIUŢI,21757,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:12:28",137,137,0,87,78,0,9,200,113,81,6,0,47,0,17,0,3,1,0,1,1,7,0,1,1,2,0
4,BACĂU,"ŞCOALA CAPĂTA",374,"GURA VĂII",20607,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:45:42",276,276,0,162,156,0,6,300,138,154,8,3,118,0,15,2,10,0,0,0,0,4,0,1,0,0,1
4,BACĂU,"SCOALA CIPRIAN PORUMBESCU",194,"ORAŞ COMĂNEŞTI",20821,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:34:18",493,493,0,219,207,0,12,500,281,199,20,1,102,2,43,1,4,0,3,0,0,30,2,1,2,2,6
4,BACĂU,"ŞCOALA CIPRIAN PORUMBESCU",192,"ORAŞ COMĂNEŞTI",20821,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:57:48",1198,1198,0,533,528,0,5,1300,767,505,28,3,278,11,104,4,29,4,4,1,2,31,12,2,7,10,3
4,BACĂU,"ȘCOALA CIPRIAN PORUMBESCU",193,"ORAŞ COMĂNEŞTI",20821,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:34:26",1171,1171,0,549,485,0,64,1300,751,532,17,5,277,14,116,3,17,1,8,3,1,42,17,1,12,10,5
4,BACĂU,"ŞCOALA CÎRLIGI",348,FILIPEŞTI,22576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:31:17",860,860,0,520,488,0,32,900,380,471,49,7,323,6,68,4,8,2,2,4,2,27,3,2,3,4,6
4,BACĂU,"ŞCOALA CONSTANTIN MOSCU IZV.BERHECIULUI",403,"IZVORU BERHECIULUI",23127,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:38:25",644,644,0,367,348,0,19,700,333,329,38,3,251,2,38,1,3,1,1,2,0,17,1,0,3,1,5
4,BACĂU,"SCOALA COORDONATOARE LETEA VECHE",407,"LETEA VECHE",20359,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:52:37",1765,1765,0,904,892,0,12,1897,995,869,33,8,458,33,118,11,89,4,4,2,5,54,19,6,28,23,7
4,BACĂU,"ŞCOALA COORDONATOARE LETEA VECHE",406,"LETEA VECHE",20359,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:45:42",1542,1542,0,805,792,0,13,1700,895,774,31,4,402,19,115,15,56,6,5,6,3,46,17,7,33,26,14
4,BACĂU,"ŞCOALA COSTACHE NEGRI SATUL NEGRI",455,NEGRI,23644,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:09:28",1039,1039,0,560,543,0,17,1100,540,466,94,12,211,6,46,13,126,2,2,6,0,21,2,4,5,2,8
4,BACĂU,"ŞCOALA COSTACHI S.CIOCAN LĂLOAIA",203,"ORAŞ COMĂNEŞTI",20821,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:59:16",695,695,0,303,298,0,5,800,497,292,11,2,185,2,50,0,11,2,2,3,0,14,3,2,1,4,11
4,BACĂU,"ŞCOALA CU CLASELE I-IV BRAD",260,BEREŞTI-BISTRIŢA,21249,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:25:22",150,150,0,95,86,0,9,196,101,88,7,2,55,0,10,1,4,0,0,0,0,10,1,0,2,0,3
4,BACĂU,"SCOALA CU CLASELE I-IV BUDA",272,BERZUNŢI,21418,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:10",429,429,0,221,210,0,11,500,279,195,26,2,77,2,18,4,72,0,0,1,1,10,2,0,3,0,3
4,BACĂU,"ŞCOALA CU CLASELE I-IV CĂUIA",326,"DEALU MORII",22237,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:21:16",481,481,0,286,275,0,11,500,214,254,32,1,187,1,29,0,3,1,0,1,0,15,1,2,7,5,1
4,BACĂU,"ŞCOALA CU CLASELE I-IV CIOBĂNUŞ",244,ASĂU,21123,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:39:37",450,450,0,227,222,0,5,500,273,210,17,1,124,4,46,1,3,0,0,5,0,16,4,1,2,1,2
4,BACĂU,"ŞCOALA CU CLASELE I-IV CLIMEŞTI",261,BEREŞTI-BISTRIŢA,21249,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:57",231,231,0,149,143,0,6,298,149,137,12,0,101,0,13,1,3,0,1,1,1,7,2,0,4,1,2
4,BACĂU,"ŞCOALA CU CLASELE I-IV COTENI",292,BUHOCI,21668,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:53:54",621,621,0,332,317,0,15,700,368,311,21,0,106,6,108,11,48,0,0,1,0,20,1,1,4,4,1
4,BACĂU,"ŞCOALA CU CLASELE I-IV COTUMBA",234,AGĂŞ,21007,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:43:09",828,828,0,378,367,0,11,916,538,357,21,3,227,21,56,5,4,1,3,2,0,25,0,1,1,3,5
4,BACĂU,"SCOALA CU CLASELE I-IV DĂRMĂNEASCA",217,"ORAŞ DĂRMĂNEŞTI",22166,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:04",680,680,0,332,325,0,7,700,368,310,22,3,195,11,51,0,11,1,2,1,1,21,2,1,3,4,3
4,BACĂU,"ŞCOALA CU CLASELE I-IV FRUNTEŞTI",343,FILIPENI,22488,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:52:44",329,329,0,271,239,0,32,400,129,252,19,2,204,2,14,1,5,1,2,2,2,6,0,1,7,1,2
4,BACĂU,"ŞCOALA CU CLASELE I-IV MĂRĂŞTI",344,FILIPENI,22488,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:16:24",546,546,0,381,338,0,43,600,222,331,47,2,263,3,25,1,6,0,0,1,0,17,0,1,8,1,3
4,BACĂU,"SCOALA CU CLASELE I-IV NR. 1 DRAGOMIR",273,BERZUNŢI,21418,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:53:49",936,936,0,521,516,0,5,1000,479,491,30,1,174,5,46,43,170,0,0,0,0,32,3,0,11,5,1
4,BACĂU,"ŞCOALA CU CLASELE I-IV NR. 2 BERZUNŢI",271,BERZUNŢI,21418,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:36:35",652,652,0,373,367,0,6,700,327,321,52,4,134,2,22,16,107,2,4,2,1,12,4,1,4,3,3
4,BACĂU,"ŞCOALA CU CLASELE I-IV ODOBEŞTI",465,ODOBEŞTI,26353,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:45",352,352,0,234,216,0,18,400,166,213,21,2,132,1,33,0,7,2,2,4,0,16,2,1,0,5,6
4,BACĂU,"SCOALA CU CLASELE I-IV PĂDURENI",262,BEREŞTI-BISTRIŢA,21249,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:47:26",364,364,0,180,174,0,6,422,242,159,21,3,126,2,13,1,6,0,1,3,0,1,0,0,0,2,1
4,BACĂU,"ŞCOALA CU CLASELE I - IV PĂDURENI",445,MĂRGINENI,20466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:01",312,312,0,155,151,0,4,400,245,145,10,6,73,1,9,2,10,1,3,9,0,19,2,0,2,4,4
4,BACĂU,"ŞCOALA CU CLASELE I-IV PĂLTINIŞ",246,ASĂU,21123,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:44:30",480,480,0,296,280,0,16,500,204,277,19,4,181,0,30,1,7,0,0,2,0,36,2,3,5,2,4
4,BACĂU,"ŞCOALA CU CLASELE I - IV PODIȘ",446,MĂRGINENI,20466,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:56:51",553,553,0,260,244,0,16,600,340,242,18,1,135,11,27,8,15,1,0,5,1,16,6,2,8,4,2
4,BACĂU,"ŞCOALA CU CLASELE I-IV POIANA NEGUSTORULUI",278,BLĂGEŞTI,21506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:22",616,616,0,424,415,0,9,700,276,323,101,3,306,1,5,0,3,0,0,0,0,2,0,0,2,0,1
4,BACĂU,"SCOALA CU CLASELE I-IV PRAJESTII",428,MĂGIREŞTI,23387,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:21",469,469,0,242,234,0,8,485,243,211,31,1,147,1,34,1,5,0,1,0,1,15,1,1,1,1,1
4,BACĂU,"ŞCOALA CU CLASELE .I-IV ROGOAZA",315,CORBASCA,21971,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:32",258,258,0,129,119,0,10,308,179,120,9,1,93,1,12,1,5,0,0,0,1,4,0,0,0,1,1
4,BACĂU,"ŞCOALA CU CLASELE I-IV SATUL BOGDĂNEŞTI",615,TRAIAN,25861,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:09:53",428,428,0,177,169,0,8,501,324,152,25,2,105,0,19,4,6,1,0,0,0,4,1,1,1,5,3
4,BACĂU,"ŞCOALA CU CLASELE I-IV SATUL CIUCANI",539,RĂCĂCIUNI,24766,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:54:35",455,455,0,225,215,0,10,500,275,204,21,16,80,8,28,12,12,1,5,3,1,13,5,1,9,6,4
4,BACĂU,"ŞCOALA CU CLASELE .I-IV SATUL FUNDĂTURA-RĂCHITOASA",548,RĂCHITOASA,24837,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:25:43",209,209,0,99,86,0,13,300,201,93,6,0,64,0,9,5,1,1,0,0,0,8,0,0,2,0,3
4,BACĂU,"ŞCOALA CU CLASELE I-IV SATUL FUNDU TUTOVEI",517,PLOPANA,24427,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:23",467,467,0,213,190,0,23,500,287,201,12,2,102,3,74,0,0,2,2,0,0,13,0,0,2,0,1
4,BACĂU,"ŞCOALA CU CLASELE I-IV SATUL FURNICARI",603,TAMAŞI,25692,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:13:55",570,570,0,291,281,0,10,603,312,266,25,1,204,2,23,1,8,1,2,2,1,14,2,0,1,2,2
4,BACĂU,"ŞCOALA CU CLASELE I-IV SATUL HERTIOANA DE JOS",616,TRAIAN,25861,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:07:46",150,150,0,93,78,0,15,200,107,90,3,2,44,0,23,0,7,0,0,0,0,5,1,0,0,8,0
4,BACĂU,"ŞCOALA CU CLASELE I-IV SATUL IŢCANI",518,PLOPANA,24427,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:45:20",613,613,0,315,289,0,26,700,385,313,2,4,211,0,57,2,8,0,0,0,1,24,1,2,2,0,1
4,BACĂU,"ŞCOALA CU CLASELE I-IV SATUL STRĂMINOASA",520,PLOPANA,24427,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:25:30",327,327,0,173,165,0,8,400,227,159,14,1,126,0,23,1,1,0,0,0,0,2,0,0,2,2,1
4,BACĂU,"ŞCOALA CU CLASELE I-IV SATUL ZĂPODIA",617,TRAIAN,25861,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:33",536,536,0,200,189,0,11,600,412,176,12,1,111,1,23,2,9,0,6,1,0,5,1,2,5,4,5
4,BACĂU,"ŞCOALA CU CLASELE I -IV SCARISOARA",316,CORBASCA,21971,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:59:42",609,609,0,339,327,0,12,700,361,314,25,6,261,1,22,2,12,0,2,1,0,4,1,0,0,2,0
4,BACĂU,"ŞCOALA CU CLASELE.I-IV STĂNEŞTI (CORP NOU)",429,MĂGIREŞTI,23387,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:32",483,483,0,227,222,0,5,476,250,215,11,1,147,4,25,3,4,0,0,3,1,16,2,1,4,0,4
4,BACĂU,"ŞCOALA CU CLASELE I-IV STRAJA",247,ASĂU,21123,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:52:43",956,956,0,448,436,0,12,1100,652,412,36,10,224,3,112,2,13,3,2,0,2,28,3,0,5,2,3
4,BACĂU,"ŞCOALA CU CLASELE I-IV TĂMĂSOAIA",321,COŢOFĂNEŞTI,22059,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:20:52",390,390,0,219,212,0,7,400,181,202,17,3,147,0,36,1,2,0,0,1,0,8,0,0,0,0,4
4,BACĂU,"ŞCOALA CU CLASELE I-IV ŢÎRDENII MARI",279,BLĂGEŞTI,21506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:09:30",553,553,0,284,277,0,7,599,315,248,36,3,175,3,26,0,10,0,1,2,0,16,1,0,3,4,4
4,BACĂU,"ŞCOALA CU CLASELE I - IV VALEA BUDULUI",448,MĂRGINENI,20466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:10",459,459,0,257,248,0,9,500,243,247,10,3,103,14,38,8,26,2,1,12,2,9,6,1,13,7,2
4,BACĂU,"ŞCOALA CU CLASELE I-IV VALEA CASELOR",415,LIPOVA,23207,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:58:28",381,381,0,227,220,0,7,400,173,200,27,0,152,1,13,1,14,0,0,2,0,11,1,0,0,1,4
4,BACĂU,"ŞCOALA CU CLASELE I-IV VALEA HOGEI",416,LIPOVA,23207,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:29",230,230,0,130,110,0,20,300,170,123,7,1,79,0,17,1,16,0,0,0,1,3,2,0,2,0,1
4,BACĂU,"ŞCOALA CU CLASELE.I-IV VÎLCELE",317,CORBASCA,21971,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:32",504,504,0,198,187,0,11,600,402,175,23,2,143,2,7,0,2,0,0,0,1,10,2,0,0,4,2
4,BACĂU,"ŞCOALA CU CLASELE I-VIII ALEXANDRU CEL BUN BERZUNŢI",270,BERZUNŢI,21418,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:57:16",1355,1355,0,789,778,0,11,1500,711,707,82,5,291,3,86,41,217,0,2,5,0,30,1,1,14,5,6
4,BACĂU,"ŞCOALA CU CLASELE.I-VIII BĂCIOIU",313,CORBASCA,21971,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:06:56",1646,1646,0,419,412,0,7,1700,1281,386,33,1,358,1,15,1,3,0,0,0,0,7,0,0,0,0,0
4,BACĂU,"ŞCOALA CU CLASELE I-VIII BARAŢI",443,MĂRGINENI,20466,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 21:03:04",1742,1742,0,762,751,0,11,1900,1138,723,39,5,347,20,103,10,82,3,3,34,4,62,14,2,19,10,5
4,BACĂU,"ŞCOALA CU CLASELEI-VIII BEREŞTI-TAZLĂU",263,BEREŞTI-TAZLĂU,21338,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:58:19",903,903,0,437,428,0,9,900,463,404,33,3,296,4,55,2,11,0,3,2,3,14,3,0,6,2,0
4,BACĂU,"SCOALA CU CLASELE I-VIII BIJGHIR",291,BUHOCI,21668,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:25:42",989,989,0,386,374,0,12,1100,714,338,48,2,147,2,71,4,36,0,3,4,4,40,4,1,3,12,5
4,BACĂU,"SCOALA CU CLASELE I-VIII BIJGHIR",290,BUHOCI,21668,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:53:34",1109,1109,0,503,489,0,14,1200,697,433,60,2,187,4,76,10,58,0,1,4,5,56,4,0,10,16,0
4,BACĂU,"ŞCOALA CU CLASELE I-VIII CIUTUREŞTI",466,ODOBEŞTI,26353,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:36:39",620,620,0,391,371,0,20,700,309,352,39,0,254,4,49,0,9,0,3,3,1,15,1,0,4,3,6
4,BACĂU,"ŞCOALA CU CLASELE I-VIII LUIZI CĂLUGĂRA",423,LUIZI-CĂLUGĂRA,23350,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:45:09",1240,1240,0,555,540,0,15,1400,845,514,41,10,298,34,33,3,89,2,0,0,0,18,1,0,18,7,1
4,BACĂU,"ŞCOALA CU CLASELE I-VIII LUIZI CĂLUGĂRA",424,LUIZI-CĂLUGĂRA,23350,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:39:00",1201,1201,0,493,458,0,35,1300,807,462,31,5,246,46,34,1,92,0,2,3,0,11,4,1,3,12,2
4,BACĂU,"ŞCOALA CU CLASELE I-VIII LUNCANI",444,MĂRGINENI,20466,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:05:33",1074,1074,0,481,467,0,14,1200,719,461,20,2,224,14,61,10,31,0,2,34,2,33,13,0,18,11,6
4,BACĂU,"ŞCOALA CU CLASELE I-VIII MĂRGINENI",440,MĂRGINENI,20466,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:53:37",1158,1158,0,513,503,0,10,1305,792,475,38,3,203,22,56,14,52,5,4,27,0,41,19,2,16,9,2
4,BACĂU,"ŞCOALA CU CLASELE I-VIII MĂRGINENI",442,MĂRGINENI,20466,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:30:31",1151,1151,0,436,426,0,10,1300,864,422,14,4,167,8,78,4,54,3,0,23,1,32,12,2,16,14,4
4,BACĂU,"ŞCOALA CU CLASELE I-VIII MĂRGINENI",441,MĂRGINENI,20466,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:44:23",1436,1436,0,592,584,0,8,1603,1011,571,21,2,194,30,88,26,58,3,3,30,4,59,11,7,21,25,10
4,BACĂU,"ŞCOALA CU CLASELE I-VIII MARVILA",314,CORBASCA,21971,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:49:06",466,466,0,223,218,0,5,500,277,195,28,2,139,4,15,0,5,1,1,1,0,11,0,2,6,8,0
4,BACĂU,"ŞCOALA CU CLASELE I-VIII M.EMINESCU LIPOVA",412,LIPOVA,23207,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:27:42",489,489,0,264,253,0,11,500,236,243,21,1,142,1,50,0,30,0,1,1,0,9,3,0,4,0,1
4,BACĂU,"ŞCOALA CU CLASELE I-VIII MÎLOSU",413,LIPOVA,23207,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:50:23",772,772,0,419,410,0,9,900,481,383,36,0,301,0,56,0,1,0,0,1,1,17,1,0,0,0,5
4,BACĂU,"ŞCOALA CU CLASELE I-VIII NEGULEŞTI",327,"DEALU MORII",22237,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:53",440,440,0,275,263,0,12,507,232,251,24,2,184,1,40,0,5,1,0,1,0,2,3,0,11,0,1
4,BACĂU,"ŞCOALA CU CLASELE .I-VIII NR.1 BLĂGEŞTI",276,BLĂGEŞTI,21506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:19",946,946,0,441,433,0,8,1000,559,400,41,4,272,6,55,2,20,3,2,3,3,15,3,2,2,2,6
4,BACĂU,"ŞCOALA CU CLASELE I-VIII NR.1 BLĂGEŞTI",275,BLĂGEŞTI,21506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:04",953,952,1,450,440,1,9,1100,650,390,57,1,256,5,60,3,14,1,4,1,2,20,6,3,3,5,6
4,BACĂU,"ŞCOALA CU CLASELE I-VIII NR.1 BUDA",277,BLĂGEŞTI,21506,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:23:12",1581,1581,0,667,652,0,15,1700,1033,591,76,4,385,4,133,2,9,1,2,4,0,34,3,1,3,4,2
4,BACĂU,"SCOALA CU CLASELE I-VIII NR 1 PANCESTI",557,SASCUT,25068,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 00:20:35",1239,1239,0,578,570,0,8,1400,822,535,43,4,393,5,61,0,27,0,0,0,1,30,4,3,2,4,1
4,BACĂU,"SCOALA CU CLASELE I-VIII NR 1 PANCESTI",556,SASCUT,25068,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:18:24",831,831,0,434,417,0,17,900,466,399,35,7,275,2,27,4,21,4,0,3,0,34,3,2,4,9,4
4,BACĂU,"ŞCOALA CU CLASELE.I-VIII NR.1 VALEA LUI ION",280,BLĂGEŞTI,21506,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:52:10",1154,1154,0,568,560,0,8,1300,732,520,48,7,373,0,50,5,22,3,2,5,1,28,5,1,10,5,3
4,BACĂU,"ŞCOALA CU CLASELE I-VIII NR.2 DRAGOMIR",274,BERZUNŢI,21418,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:23",741,741,0,218,206,0,12,800,582,126,92,5,46,0,14,7,46,0,0,1,0,4,0,0,1,0,2
4,BACĂU,"ŞCOALA CU CLASELE I-VIII OSEBIŢI",425,LUIZI-CĂLUGĂRA,23350,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:37:28",878,878,0,396,390,0,6,1000,604,371,25,10,168,33,34,2,78,0,0,1,0,14,2,2,15,5,7
4,BACĂU,"ŞCOALA CU CLASELE I-VIII OSEBIŢI",426,LUIZI-CĂLUGĂRA,23350,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:25:02",883,883,0,389,388,0,1,1000,611,368,21,8,175,30,16,1,100,0,0,2,1,15,3,0,8,6,3
4,BACĂU,"ŞCOALA CU CLASELE I-VIII PLOPU",219,"ORAŞ DĂRMĂNEŞTI",22166,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:49:17",1259,1259,0,519,491,0,28,1400,881,488,31,2,326,5,73,6,12,1,3,2,1,29,4,4,8,7,5
4,BACĂU,"ŞCOALA CU CLASELE .I-VIII PUSTIANA",514,PÂRJOL,24338,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:26",808,808,0,288,274,0,14,900,612,266,22,54,128,9,40,0,12,1,0,0,0,6,3,2,8,1,2
4,BACĂU,"ŞCOALA CU CLASELE I-VIII SATUL CHETRIŞ",602,TAMAŞI,25692,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:50:49",728,728,0,437,399,0,38,800,363,401,36,2,255,10,52,1,12,0,2,1,0,35,4,2,7,12,6
4,BACĂU,"ŞCOALA CU CLASELE I-VIII SATUL CUCUIEȚI",581,SOLONŢ,25488,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:50:29",960,960,0,482,469,0,13,1100,618,459,23,4,272,3,73,1,38,2,1,6,0,23,12,0,5,10,9
4,BACĂU,"ŞCOALA CU CLASELE I-VIII SATUL FUNDU RĂCĂCIUNI",540,RĂCĂCIUNI,24766,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:52:24",1471,1471,0,652,637,0,15,1600,948,562,90,35,328,6,60,27,13,2,1,3,0,34,16,2,13,11,11
4,BACĂU,"ŞCOALA CU CLASELE I-VIII SATUL GHEORGHE DOJA",542,RĂCĂCIUNI,24766,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:59:39",902,902,0,380,373,0,7,1000,620,353,27,6,163,10,83,20,16,1,2,5,1,26,4,2,4,7,3
4,BACĂU,"ŞCOALA CU CLASELE I-VIII SATUL GÎŞTENI",541,RĂCĂCIUNI,24766,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:47:34",792,792,0,443,400,0,43,900,457,403,40,4,265,13,48,24,3,1,2,0,0,14,3,3,3,16,4
4,BACĂU,"ŞCOALA CU CLASELE I-VIII SATUL ORBENI",480,ORBENI,23948,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:59:47",880,880,0,470,452,0,18,1000,530,422,48,3,250,2,68,4,41,0,1,1,1,24,7,2,4,10,4
