precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
43,STRĂINĂTATE,"HARINGEY - ALTELE",499,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:21:39",0,0,0,416,0,0,416,7000,6584,403,13,4,30,41,72,6,44,2,0,0,0,86,40,2,14,48,14
43,STRĂINĂTATE,"HARROW 1 - ALTELE",483,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:51:53",0,0,0,1312,0,0,1312,10000,8688,1286,26,9,58,53,376,5,131,5,0,4,3,360,138,4,68,44,28
43,STRĂINĂTATE,"HARROW 2 - ALTELE",484,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:47:18",0,0,0,1255,0,0,1255,10000,8745,1211,44,7,51,55,347,4,94,6,4,3,1,384,106,4,63,41,41
43,STRĂINĂTATE,"HASSELT - ALTELE",54,BELGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:48:28",0,0,0,188,0,0,188,2000,1812,184,4,1,12,19,34,0,14,0,0,6,0,27,24,0,35,10,2
43,STRĂINĂTATE,"HAVANA - AMBASADĂ",93,CUBA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:44:58",0,0,0,6,0,0,6,200,194,6,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,STRĂINĂTATE,"HAVERING - ALTELE",502,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:17:58",0,0,0,293,0,0,293,6997,6705,285,7,2,32,24,48,2,44,0,1,0,0,32,43,3,33,14,7
43,STRĂINĂTATE,"HEILBRONN - ALTELE",267,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:27:12",595,595,0,595,595,0,0,1800,1205,570,25,4,23,20,123,3,45,1,4,3,4,171,74,1,53,19,22
43,STRĂINĂTATE,"HELSINKI - AMBASADĂ",123,FINLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:36:49",214,214,0,214,214,0,0,1600,1386,211,3,6,10,66,23,2,45,0,0,2,0,9,5,0,15,27,1
43,STRĂINĂTATE,"HEREFORD - ALTELE",533,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:02:03",0,0,0,146,0,0,146,4000,3854,142,4,1,10,13,13,1,18,0,2,0,1,40,27,0,7,4,5
43,STRĂINĂTATE,"HERNING - ALTELE",107,DANEMARCA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:10:24",0,0,0,165,0,0,165,2000,1833,163,2,7,8,25,24,2,24,0,1,0,1,18,17,1,18,16,1
43,STRĂINĂTATE,"HILLERØD - ALTELE",97,DANEMARCA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:07:22",0,0,0,133,0,0,133,2000,1867,132,1,2,9,27,9,1,29,1,1,0,0,23,2,1,14,11,2
43,STRĂINĂTATE,"HILLINGDON - ALTELE",529,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:35:06",0,0,0,183,0,0,183,6000,5817,181,2,0,8,10,46,0,25,0,1,0,0,26,24,0,16,21,4
43,STRĂINĂTATE,"HÎNCEȘTI - ALTELE",600,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:53:55",0,0,0,1758,0,0,1758,2600,838,1726,32,9,1124,62,94,13,268,4,22,12,9,59,14,3,17,5,11
43,STRĂINĂTATE,"HONG KONG - CONSULAT GENERAL",81,"REPUBLICA POPULARĂ CHINEZĂ",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 17:44:04",0,0,0,20,0,0,20,400,380,20,0,0,1,8,6,0,2,0,0,1,0,0,0,0,0,2,0
43,STRĂINĂTATE,"HOUNSLOW 1 - ALTELE",496,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:31:56",0,0,0,89,0,0,89,5000,4911,86,3,3,3,22,15,1,7,0,1,0,1,5,5,5,5,12,1
43,STRĂINĂTATE,"HOUNSLOW 2 - ALTELE",497,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:11:41",0,0,0,416,0,0,416,5000,4584,402,13,1,30,29,67,3,51,1,1,2,2,96,45,2,31,24,17
43,STRĂINĂTATE,"HULL - ALTELE",563,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:25:26",0,0,0,304,0,0,304,2600,2295,284,20,0,22,13,52,2,21,1,1,1,0,83,31,1,32,11,13
43,STRĂINĂTATE,"IALOVENI - ALTELE",601,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:30:00",0,0,0,2018,0,0,2018,2600,581,1994,24,10,1177,108,92,19,398,7,29,11,11,37,20,8,24,30,13
43,STRĂINĂTATE,"ICR - BUDAPESTA 3",908,UNGARIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:53:03",0,0,0,39,0,0,39,2200,2161,39,0,16,3,6,0,0,5,0,0,0,0,0,1,0,3,4,1
43,STRĂINĂTATE,"ICR - BUDAPESTA 4",909,UNGARIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:43:07",0,0,0,74,0,0,74,2200,2126,74,0,31,3,12,3,0,5,0,0,1,1,0,2,0,4,12,0
43,STRĂINĂTATE,"ICR - ISTANBUL 2",900,TURCIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:42:08",0,0,0,121,0,0,121,2000,1879,119,2,1,30,17,12,1,15,0,0,1,0,3,7,0,12,18,2
43,STRĂINĂTATE,"ICR - NEW YORK 2",882,"STATELE UNITE ALE AMERICII",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 07:03:47",0,0,0,118,0,0,118,2000,1882,116,2,2,14,26,7,0,39,0,0,1,0,6,5,0,3,13,0
43,STRĂINĂTATE,"ICR - STOCKHOLM 2",890,SUEDIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:06:15",0,0,0,124,0,0,124,2000,1876,121,3,1,14,39,10,0,25,0,0,0,2,5,5,0,4,16,0
43,STRĂINĂTATE,"IMOLA - ALTELE",367,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:49:21",0,0,0,202,0,0,202,2600,2398,202,0,0,20,5,48,3,23,5,2,0,0,38,38,0,7,7,6
43,STRĂINĂTATE,"IMPERIA - ALTELE",436,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:00:40",0,0,0,56,0,0,56,3000,2944,55,1,0,0,3,15,0,7,0,0,0,0,27,1,0,1,0,1
43,STRĂINĂTATE,"INGOLSTADT 1 - ALTELE",243,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:00:55",0,0,0,253,0,0,253,2602,2349,245,8,5,10,26,63,3,17,1,1,0,4,49,29,3,16,14,4
43,STRĂINĂTATE,"INGOLSTADT 2 - ALTELE",244,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:51:19",0,0,0,185,0,0,185,2602,2417,183,2,1,8,14,50,1,25,0,0,0,2,24,29,0,16,8,5
43,STRĂINĂTATE,"INNSBRUCK - ALTELE",30,AUSTRIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:11:55",0,0,0,235,0,0,235,4999,4764,230,5,3,7,17,70,0,28,2,0,1,1,43,16,1,20,13,8
43,STRĂINĂTATE,"IPORA DO OESTE - ALTELE",61,BRAZILIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:31:48",0,0,0,42,0,0,42,600,558,42,0,0,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0
43,STRĂINĂTATE,"IPSWICH - ALTELE",498,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:22:16",0,0,0,334,0,0,334,7000,6666,324,10,2,29,31,57,7,30,0,3,0,4,75,33,1,27,7,18
43,STRĂINĂTATE,"ISERNIA - ALTELE",357,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:16:54",26,0,26,26,0,26,0,2598,2572,26,0,0,5,1,4,0,1,0,0,0,0,11,1,0,1,1,1
43,STRĂINĂTATE,"ISLAMABAD - AMBASADĂ",668,"REPUBLICA ISLAMICĂ PAKISTAN",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 21:40:31",0,0,0,12,0,0,12,400,388,12,0,0,0,6,0,0,3,0,0,1,0,0,0,0,1,1,0
43,STRĂINĂTATE,"ISSY-LES-MOULINEAUX - ALTELE",133,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:52:29",0,0,0,195,0,0,195,3000,2805,188,4,0,23,42,32,1,33,0,0,0,0,18,11,0,9,14,5
43,STRĂINĂTATE,"IVREA - ALTELE",424,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:11:33",0,0,0,152,0,0,152,4000,3848,150,2,0,25,16,34,1,27,0,0,0,0,20,13,1,7,5,1
43,STRĂINĂTATE,"IVRY-SUR-SEINE - ALTELE",167,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:39:42",0,0,0,97,0,0,97,3000,2903,95,2,0,18,9,10,0,18,0,0,1,0,15,2,0,8,9,5
43,STRĂINĂTATE,"JAKARTA - AMBASADĂ",293,"REPUBLICA INDONEZIA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 19:36:29",0,0,0,9,0,0,9,1000,991,9,0,0,1,1,1,0,4,0,1,0,0,0,0,1,0,0,0
43,STRĂINĂTATE,"JERSEY - ALTELE",552,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:44:09",0,0,0,103,0,0,103,3000,2897,95,8,0,10,21,16,1,11,0,0,2,0,6,14,4,4,6,0
43,STRĂINĂTATE,"KARLSRUHE 1 - ALTELE",268,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:42:26",0,0,0,427,0,0,427,1600,1173,416,11,8,18,36,93,0,49,2,0,0,4,90,30,2,37,36,11
43,STRĂINĂTATE,"KARLSRUHE 2 - ALTELE",269,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:56:18",229,229,0,229,222,0,7,1600,1371,221,8,2,10,23,54,2,26,1,0,0,0,38,27,2,10,16,10
43,STRĂINĂTATE,"KASSEL - ALTELE",222,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:08:25",298,298,0,298,298,0,0,2600,2300,287,11,1,10,23,48,3,44,0,1,1,2,76,14,1,30,16,17
43,STRĂINĂTATE,"KEMPTEN - ALTELE",245,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:15:49",0,0,0,275,0,0,275,3000,2725,259,16,4,17,11,34,2,14,2,0,0,0,82,41,2,17,19,14
43,STRĂINĂTATE,"KENSINGTON CHELSEA - ALTELE",528,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:42:03",0,0,0,255,0,0,255,5000,4745,253,2,5,26,70,25,2,36,2,1,6,1,5,8,0,4,61,1
43,STRĂINĂTATE,"KIEL - ALTELE",206,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:43:36",0,0,0,102,0,0,102,3000,2898,100,2,0,5,3,11,5,9,0,0,1,1,37,15,0,4,4,5
43,STRĂINĂTATE,"KILKENNY - ALTELE",311,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:26:51",0,0,0,120,0,0,120,3400,3280,119,1,2,17,20,13,0,16,0,1,0,0,14,15,0,7,11,3
43,STRĂINĂTATE,"KINGSTON UPON  THAMES - ALTELE",526,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:22:07",0,0,0,113,0,0,113,3000,2887,110,3,1,6,18,15,2,29,0,0,0,0,12,9,0,11,7,0
43,STRĂINĂTATE,"KITCHENER - ALTELE",70,CANADA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 06:40:14",0,0,0,146,0,0,146,3998,3852,146,0,2,11,5,73,4,26,0,0,0,3,11,5,0,3,1,2
43,STRĂINĂTATE,"KLAGENFURT - ALTELE",31,AUSTRIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:39:14",0,0,0,292,0,0,292,5001,4709,289,3,1,22,22,122,2,30,0,0,2,3,30,20,1,16,16,2
43,STRĂINĂTATE,"KÖLN - ALTELE",229,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:27:00",0,0,0,421,0,0,421,610,189,399,22,0,25,48,98,3,54,2,0,1,2,60,31,1,33,29,12
43,STRĂINĂTATE,"KONSTANZ - ALTELE",270,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:04:34",0,0,0,141,0,0,141,1400,1259,139,2,5,10,17,24,9,30,1,2,0,1,20,7,0,5,7,1
43,STRĂINĂTATE,"KRISTIANSAND - ALTELE",646,NORVEGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:32:31",0,0,0,71,0,0,71,1000,929,68,3,1,6,7,14,0,17,0,0,0,1,3,7,0,8,3,1
43,STRĂINĂTATE,"KUALA LUMPUR - AMBASADĂ",479,MALAYSIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 17:55:14",0,0,0,43,0,0,43,600,557,42,1,0,6,7,1,1,18,0,0,0,1,0,3,0,0,5,0
43,STRĂINĂTATE,"KUWEIT - AMBASADĂ",471,KUWEIT,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:55:37",0,0,0,56,0,0,56,600,544,55,1,1,10,7,8,0,16,0,1,0,1,5,2,0,1,3,0
43,STRĂINĂTATE,"LA COURNEUVE - ALTELE",136,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:20:28",114,0,114,114,0,0,114,3000,2886,109,5,0,9,6,37,2,12,0,1,1,1,18,11,0,4,3,4
43,STRĂINĂTATE,"LADISPOLI - ALTELE",332,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:26:58",0,0,0,210,0,0,210,5000,4790,200,10,0,24,9,48,0,22,1,1,1,2,50,22,1,5,4,10
43,STRĂINĂTATE,"LA FERTÉ-SOUS-JOUARRE - ALTELE",169,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:17:11",0,0,0,89,0,0,89,3007,2918,87,2,0,38,8,16,0,8,0,0,1,0,4,4,0,2,2,4
43,STRĂINĂTATE,"LAGOS - ALTELE",683,PORTUGALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:38:48",0,0,0,49,0,0,49,1600,1551,48,1,0,5,9,14,1,11,0,0,2,1,1,2,0,0,2,0
43,STRĂINĂTATE,"LANDSHUT - ALTELE",246,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:10:41",0,0,0,449,0,0,449,2661,2212,437,12,7,23,23,102,6,37,0,0,0,1,116,66,2,21,12,21
43,STRĂINĂTATE,"LANGENSELBOLD - ALTELE",221,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:57:54",158,158,0,158,158,0,0,2600,2433,149,9,5,12,6,46,1,15,0,0,1,0,33,16,0,8,5,1
43,STRĂINĂTATE,"LARISA - ALTELE",291,"REPUBLICA ELENĂ",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:11:31",0,0,0,30,0,0,30,3000,2970,30,0,0,5,8,6,0,7,1,0,0,0,2,1,0,0,0,0
43,STRĂINĂTATE,"LARNACA - ALTELE",85,"REPUBLICA CIPRU",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:16:02",0,0,0,112,0,0,112,3000,2888,112,0,0,7,13,16,2,14,1,0,1,0,28,11,1,4,9,5
43,STRĂINĂTATE,"LAS PALMAS DE GRAN CANARIA - ALTELE",730,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:35:53",0,0,0,52,0,0,52,2010,1958,52,0,0,7,5,13,0,5,0,0,1,1,6,5,1,4,2,2
43,STRĂINĂTATE,"LA SPEZIA - ALTELE",437,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:34:31",0,0,0,190,0,0,190,4132,3942,184,6,0,9,12,42,0,22,1,2,2,1,40,28,0,5,15,5
43,STRĂINĂTATE,"LATINA - ALTELE",334,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:26:28",0,0,0,265,0,0,265,4000,3735,259,6,1,10,11,100,1,25,1,0,22,0,45,15,1,10,10,7
43,STRĂINĂTATE,"LAUSANNE - ALTELE",112,ELVEȚIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:16:25",0,0,0,355,0,0,355,2998,2644,345,9,7,23,99,33,5,85,0,1,0,2,23,15,0,16,36,0
43,STRĂINĂTATE,"LA VALLETA - ALTELE",480,MALTA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:59:00",0,0,0,290,0,0,290,4000,3710,286,4,3,29,38,21,6,58,1,1,0,1,23,30,2,26,44,3
43,STRĂINĂTATE,"LE BLANC-MESNIL 1 - ALTELE",137,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:55:19",0,0,0,149,0,0,149,3002,2853,148,1,0,27,15,23,0,13,0,1,1,0,23,22,1,12,3,7
43,STRĂINĂTATE,"LE BLANC-MESNIL 2 - ALTELE",138,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:46:20",0,0,0,131,0,0,131,3000,2869,129,2,0,46,7,22,0,6,0,0,0,0,12,8,1,17,3,7
43,STRĂINĂTATE,"LE BLANC-MESNIL 3 - ALTELE",139,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:06:33",0,0,0,144,0,0,144,3006,2862,139,5,0,37,9,21,0,8,0,0,1,1,19,16,2,17,2,6
43,STRĂINĂTATE,"LECCE - ALTELE",346,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:46:31",0,0,0,59,0,0,59,2598,2539,56,3,1,6,6,15,0,10,1,0,0,0,10,2,0,0,2,3
43,STRĂINĂTATE,"LEEDS 1 - ALTELE",559,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:25:25",0,0,0,275,0,0,275,2616,2341,259,16,0,21,21,33,1,34,1,1,1,2,72,22,1,15,19,15
43,STRĂINĂTATE,"LEEDS 2 - ALTELE",560,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:16:21",0,0,0,189,0,0,189,2602,2413,187,2,0,11,31,23,3,33,2,0,0,4,25,12,0,7,33,3
43,STRĂINĂTATE,"LEGANÉS - ALTELE",714,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:34:34",0,0,0,130,0,0,130,2618,2488,127,3,1,9,4,23,3,19,0,1,0,0,36,19,2,3,3,4
43,STRĂINĂTATE,"LEICESTER - ALTELE",567,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:01:45",0,0,0,369,0,0,369,3600,3231,339,30,3,20,27,54,3,42,0,4,1,3,86,27,1,45,13,10
43,STRĂINĂTATE,"LEIPZIG - ALTELE",207,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:34:35",0,0,0,268,0,0,268,3000,2732,263,5,0,17,24,45,2,38,0,1,1,0,50,36,1,22,21,5
43,STRĂINĂTATE,"LE MANS - ALTELE",148,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:41:29",0,0,0,55,0,0,55,3000,2945,55,0,0,3,6,19,0,11,0,0,0,0,1,7,1,5,2,0
43,STRĂINĂTATE,"LEON - ALTELE",735,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:17:24",0,0,0,66,0,0,66,2000,1934,62,4,1,10,3,8,3,8,0,0,2,2,11,4,3,0,2,5
43,STRĂINĂTATE,"LEOVA - ALTELE",634,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:07:35",0,0,0,611,0,0,611,2206,1595,606,5,8,385,38,23,6,86,1,17,5,4,14,8,0,6,1,4
43,STRĂINĂTATE,"LES CLAYES-SOUS-BOIS - ALTELE",170,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:38:01",0,0,0,51,0,0,51,3000,2949,50,1,0,6,7,13,0,8,0,0,0,1,5,6,0,3,0,1
43,STRĂINĂTATE,"LEWISHAM - ALTELE",530,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:00:34",0,0,0,232,0,0,232,5000,4768,228,4,5,14,25,20,1,32,0,1,5,0,63,11,2,11,29,9
43,STRĂINĂTATE,"LIÈGE - ALTELE",45,BELGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:00:36",0,0,0,260,0,0,260,2000,1740,254,6,0,20,21,46,3,33,0,1,1,2,45,19,3,33,16,11
43,STRĂINĂTATE,"LILLE 1 - ALTELE",154,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:24:17",0,0,0,119,0,0,119,3000,2881,115,4,0,12,12,28,3,12,0,1,0,1,27,7,1,2,3,6
43,STRĂINĂTATE,"LILLE 2 - ALTELE",155,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:19:28",0,0,0,115,0,0,115,3000,2885,109,6,2,8,29,17,1,9,0,0,0,0,17,9,0,6,8,3
43,STRĂINĂTATE,"LIMA - AMBASADĂ",670,"REPUBLICA PERU",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 07:27:00",0,0,0,24,0,0,24,400,376,23,1,0,7,4,7,0,3,0,0,0,0,0,2,0,0,0,0
43,STRĂINĂTATE,"LIMASSOL - ALTELE",86,"REPUBLICA CIPRU",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:47:25",0,0,0,244,0,0,244,3000,2756,235,9,0,21,17,52,5,25,1,1,2,1,62,21,0,9,4,14
43,STRĂINĂTATE,"LIMENA - ALTELE",460,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:25:42",159,159,0,159,0,0,159,5000,4841,147,12,1,40,11,33,0,9,0,0,7,1,27,12,1,1,0,4
43,STRĂINĂTATE,"LIMERICK - ALTELE",312,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:37:39",0,0,0,128,0,0,128,3600,3472,127,1,1,30,17,16,2,27,0,0,0,0,9,10,1,4,7,3
43,STRĂINĂTATE,"LINZ 1 - ALTELE",28,AUSTRIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:57:32",0,0,0,531,0,0,531,7002,6471,516,15,6,30,24,162,1,58,0,0,0,2,116,32,1,37,29,18
43,STRĂINĂTATE,"LINZ 2 - ALTELE",29,AUSTRIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:54:59",0,0,0,471,0,0,471,7000,6529,445,26,3,20,24,185,2,25,0,1,2,2,96,28,0,30,11,16
43,STRĂINĂTATE,"LISABONA 1 - AMBASADĂ",675,PORTUGALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:30:16",0,0,0,145,0,0,145,2000,1855,141,4,2,16,27,33,6,26,0,0,2,1,8,7,1,2,10,0
43,STRĂINĂTATE,"LISABONA 2 - SECȚIE CONSULARĂ",676,PORTUGALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:35:19",0,0,0,178,0,0,178,2000,1822,167,11,2,21,23,31,3,29,1,1,1,1,14,9,1,8,17,5
43,STRĂINĂTATE,"LISABONA 3 - ICR",677,PORTUGALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:39:42",0,0,0,95,0,0,95,2000,1905,94,1,4,12,13,6,0,24,1,0,1,0,4,4,0,5,19,1
43,STRĂINĂTATE,"LIVERPOOL - ALTELE",561,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:47:04",0,0,0,359,0,0,359,4002,3643,353,6,4,18,38,55,3,56,0,2,1,2,61,46,3,30,30,4
